run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
71,income_high_low,True,157.0,0.35625000000000007,31,0.3641791044776119,1.75,0.2917075892857143,0.7427385892116183,113,0.13124999999999998,109,0.5233644859813084,1.109375,0.16353794642857142,0.47914438502673795,5,161,162,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
72,income_high_low,True,72.0,0.37500000000000006,25,0.3214814814814815,2.090625,0.30800223214285716,0.7686721991701245,129,0.1375,86,0.5030211480362538,1.171875,0.17639880952380954,0.514047866805411,13,76,77,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
73,income_high_low,True,45.0,0.4375,38,0.33383010432190763,1.815625,0.30165922619047614,0.7507853403141361,114,0.1625,106,0.49537037037037035,1.140625,0.16025669642857143,0.49946865037194477,8,49,50,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
74,income_high_low,True,474.0,0.54375,32,0.2988668555240793,2.365625,0.32274925595238096,0.774,135,0.16875,105,0.4728682170542636,1.184375,0.16897693452380952,0.509493670886076,11,478,479,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
75,income_high_low,True,35.0,0.22499999999999998,30,0.3403298350824588,1.825,0.2948846726190476,0.7534246575342466,105,0.1,90,0.4714064914992272,1.18125,0.18811755952380954,0.5121951219512195,13,39,40,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
76,income_high_low,True,61.0,0.30625,38,0.3778110944527736,1.634375,0.27725446428571426,0.7177083333333333,96,0.15,104,0.5,1.159375,0.1624404761904762,0.4973544973544973,14,65,66,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
77,income_high_low,True,278.0,0.40625,30,0.3641703377386197,1.696875,0.2876860119047619,0.7505133470225873,98,0.09999999999999999,98,0.5432098765432098,1.1375,0.15048363095238096,0.4797008547008547,9,282,283,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
78,income_high_low,True,73.0,0.2625,31,0.4052863436123348,1.834375,0.2658110119047619,0.7141393442622951,89,0.125,91,0.5143721633888049,1.171875,0.15438244047619049,0.49478079331941544,10,77,78,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
79,income_high_low,True,58.0,0.22500000000000003,45,0.3987915407854985,1.65,0.25479166666666664,0.6955161626694474,82,0.1,104,0.5304212168486739,1.1125,0.1510751488095238,0.46977730646871685,7,62,63,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
80,income_high_low,True,154.0,0.31875000000000003,41,0.3733528550512445,1.615625,0.26296875000000003,0.7106598984771574,87,0.13125,99,0.49242424242424243,1.15625,0.16061755952380954,0.509865005192108,6,158,159,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
