run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
7524,political_liberal_conservative,True,8,0.19375,98,0.4192073170731707,1.2,0.19048363095238097,0.5174603174603175,16,0.1875,102,0.4153846153846154,1.1875,0.19112723214285715,0.5143160127253447,13,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7525,political_liberal_conservative,True,0,0.13125,103,0.5192012288786483,1.15625,0.15702752976190476,0.5172413793103449,6,0.13125,103,0.5192012288786483,1.15625,0.15702752976190476,0.5172413793103449,6,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7526,political_liberal_conservative,True,8,0.1625,101,0.4703125,1.184375,0.16876116071428574,0.5085470085470085,9,0.14375,103,0.4797507788161994,1.165625,0.16440476190476191,0.4946695095948827,8,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7527,political_liberal_conservative,True,1,0.17500000000000002,92,0.4771341463414634,1.19375,0.18671875,0.5162986330178759,16,0.16875,94,0.4771341463414634,1.184375,0.18589285714285714,0.5136842105263157,14,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7528,political_liberal_conservative,True,8,0.15625,89,0.47518796992481205,1.1875,0.17536086309523807,0.5277486910994764,15,0.16249999999999998,99,0.47022900763358777,1.16875,0.17437872023809525,0.5142555438225976,12,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7529,political_liberal_conservative,True,13,0.08750000000000002,87,0.4815384615384615,1.209375,0.17642113095238096,0.513771186440678,22,0.08125000000000002,96,0.48606811145510836,1.165625,0.17421875,0.5016008537886874,18,17,18,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7530,political_liberal_conservative,True,7,0.1375,90,0.5226917057902973,1.16875,0.16827380952380955,0.503735325506937,12,0.13125,94,0.515625,1.15625,0.16710565476190475,0.49785867237687365,12,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7531,political_liberal_conservative,True,5,0.08750000000000001,94,0.546142208774584,1.11875,0.16143973214285717,0.47604166666666664,9,0.0875,97,0.5451761102603369,1.1125,0.1666183035714286,0.4696652719665272,9,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7532,political_liberal_conservative,True,4,0.11875,111,0.45982142857142855,1.153125,0.1640625,0.4896694214876033,10,0.11875,115,0.45808383233532934,1.134375,0.1630245535714286,0.48390446521287644,8,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7533,political_liberal_conservative,True,8,0.1125,87,0.5394126738794436,1.15,0.15702380952380954,0.5053418803418803,7,0.11249999999999998,91,0.5388198757763976,1.1375,0.15560267857142857,0.49732620320855614,5,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7534,political_liberal_conservative,True,8,0.125,107,0.46390168970814133,1.171875,0.15277901785714287,0.48998946259220233,8,0.11875,110,0.46213292117465227,1.1625,0.15245907738095238,0.4857142857142857,7,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7535,political_liberal_conservative,True,11,0.16875,82,0.5047169811320755,1.196875,0.17431175595238096,0.5204301075268817,14,0.16249999999999998,86,0.5015822784810127,1.165625,0.17353794642857143,0.5075431034482759,9,15,16,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7536,political_liberal_conservative,True,0,0.09375,118,0.467175572519084,1.18125,0.15784818629646216,0.50418410041841,14,0.09375,118,0.467175572519084,1.18125,0.15784818629646216,0.50418410041841,14,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7537,political_liberal_conservative,True,5,0.11875,105,0.5068912710566615,1.146875,0.15434151785714287,0.4837355718782791,5,0.11875000000000002,107,0.5161787365177196,1.13125,0.15074404761904764,0.47528916929547843,3,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7538,political_liberal_conservative,True,4,0.06875,88,0.5164670658682635,1.15,0.17062872023809525,0.502079002079002,14,0.06875,92,0.5134730538922155,1.121875,0.16945684523809523,0.49320794148380354,8,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7539,political_liberal_conservative,True,12,0.13125,79,0.5,1.1625,0.17140997023809526,0.49208025343189016,11,0.13125,87,0.4884437596302003,1.146875,0.17592633928571427,0.48038176033934255,8,16,17,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7540,political_liberal_conservative,True,9,0.12500000000000003,71,0.5557228915662651,1.13125,0.1638169642857143,0.49320794148380354,9,0.125,75,0.555052790346908,1.1125,0.16117187500000002,0.4879074658254469,5,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7541,political_liberal_conservative,True,5,0.15000000000000002,93,0.5386996904024768,1.115625,0.15584449404761905,0.5005302226935313,4,0.14375000000000004,94,0.5371517027863777,1.1125,0.15612723214285712,0.49577167019027485,4,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7542,political_liberal_conservative,True,4,0.125,93,0.49848024316109424,1.175,0.17555059523809524,0.5015706806282723,13,0.11874999999999998,98,0.4909090909090909,1.1375,0.1702715773809524,0.49056603773584906,7,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7543,political_liberal_conservative,True,0,0.125,91,0.5157421289355323,1.1375,0.15614583333333334,0.4900523560209424,5,0.125,91,0.5157421289355323,1.1375,0.15614583333333334,0.4900523560209424,5,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7544,political_liberal_conservative,True,11,0.11250000000000002,87,0.5398773006134969,1.165625,0.1730952380952381,0.5233545647558386,14,0.09375,91,0.5416666666666666,1.146875,0.1711346726190476,0.5010638297872341,10,15,16,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7545,political_liberal_conservative,True,13,0.1375,101,0.5007704160246533,1.165625,0.15791294642857143,0.5052631578947369,13,0.1375,105,0.4938650306748466,1.134375,0.1580766369047619,0.4921135646687697,8,17,18,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7546,political_liberal_conservative,True,1,0.11875,106,0.4750378214826021,1.159375,0.16536458333333334,0.4963350785340314,11,0.11875,108,0.4795144157814871,1.140625,0.16336309523809525,0.4916142557651992,7,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7547,political_liberal_conservative,True,1,0.11250000000000002,93,0.5250379362670713,1.1375,0.15457217261904763,0.4953173777315297,7,0.11250000000000002,94,0.5219364599092284,1.13125,0.15447916666666667,0.49272349272349275,6,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7548,political_liberal_conservative,True,5,0.20625,92,0.47717231222385864,1.2,0.16941592261904762,0.5025693730729702,16,0.18125000000000002,102,0.4804804804804805,1.1625,0.1642001488095238,0.484504132231405,7,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7549,political_liberal_conservative,True,7,0.1375,85,0.5074404761904762,1.184375,0.17302827380952382,0.5112474437627812,9,0.125,90,0.5135135135135135,1.1625,0.17431547619047622,0.5010266940451745,8,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7550,political_liberal_conservative,True,6,0.13124999999999998,93,0.4923547400611621,1.18125,0.16160342261904764,0.5104166666666666,14,0.1375,97,0.49537037037037035,1.16875,0.16008184523809524,0.5067920585161965,12,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7551,political_liberal_conservative,True,1,0.11875,108,0.48238897396630936,1.14375,0.16117559523809524,0.49213011542497376,8,0.11875,109,0.48540706605222733,1.128125,0.15731398809523808,0.48634453781512604,4,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7552,political_liberal_conservative,True,1,0.06875,113,0.5092592592592593,1.121875,0.1555171130952381,0.48994708994708996,6,0.06250000000000003,115,0.5108359133126935,1.115625,0.1548623511904762,0.4851694915254237,6,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7553,political_liberal_conservative,True,0,0.1625,96,0.5031055900621118,1.175,0.1693266369047619,0.5169851380042463,14,0.1625,96,0.5031055900621118,1.175,0.1693266369047619,0.5169851380042463,14,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7554,political_liberal_conservative,True,1,0.1375,71,0.5333333333333333,1.16875,0.16899925595238097,0.511578947368421,6,0.14375,72,0.5273556231003039,1.171875,0.17067708333333334,0.5116033755274262,6,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7555,political_liberal_conservative,True,4,0.15625,85,0.49226006191950467,1.19375,0.17299107142857145,0.5256410256410257,16,0.15,91,0.48909657320872274,1.18125,0.17234002976190474,0.5101387406616862,14,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7556,political_liberal_conservative,True,5,0.15000000000000002,73,0.49117647058823527,1.21875,0.18476934523809524,0.5327868852459017,18,0.14375000000000002,77,0.49777117384843983,1.2,0.1835677083333333,0.5251798561151079,14,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7557,political_liberal_conservative,True,6,0.15625,79,0.5117739403453689,1.2,0.17322916666666668,0.5207226354941552,16,0.15,85,0.5110062893081762,1.171875,0.16897321428571427,0.5068928950159067,11,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7558,political_liberal_conservative,True,0,0.15,92,0.49327354260089684,1.165625,0.16827008928571427,0.5036045314109165,10,0.15,92,0.49327354260089684,1.165625,0.16827008928571427,0.5036045314109165,10,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7559,political_liberal_conservative,True,5,0.16250000000000003,111,0.48367029548989116,1.15625,0.17196800595238096,0.5156903765690377,12,0.14999999999999997,114,0.4828125,1.128125,0.17175223214285715,0.508421052631579,9,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7560,political_liberal_conservative,True,2,0.0625,108,0.45190839694656487,1.15,0.17440104166666667,0.5021008403361344,12,0.0625,113,0.44224924012158057,1.134375,0.17541294642857144,0.49684873949579833,11,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7561,political_liberal_conservative,True,2,0.11875000000000001,82,0.49850299401197606,1.159375,0.17680431547619047,0.5246073298429319,9,0.125,84,0.49700598802395207,1.15,0.17650669642857145,0.521511017838405,7,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7562,political_liberal_conservative,True,0,0.125,110,0.471875,1.15625,0.17141369047619048,0.512847965738758,13,0.125,110,0.471875,1.15625,0.17141369047619048,0.512847965738758,13,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7563,political_liberal_conservative,True,7,0.13749999999999998,92,0.504601226993865,1.2,0.16609747023809524,0.4952978056426332,13,0.13124999999999998,97,0.5100463678516228,1.159375,0.16101190476190477,0.4831578947368421,7,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7564,political_liberal_conservative,True,1,0.09375000000000003,97,0.5164670658682635,1.15,0.14829613095238098,0.4953271028037383,7,0.08750000000000002,100,0.5225903614457831,1.134375,0.1487127976190476,0.48905109489051096,5,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7565,political_liberal_conservative,True,1,0.175,88,0.48,1.178125,0.17843005952380953,0.5206349206349207,11,0.18125000000000002,90,0.4785276073619632,1.16875,0.1752641369047619,0.515311510031679,8,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7566,political_liberal_conservative,True,6,0.1,98,0.4969040247678019,1.146875,0.15161830357142858,0.5085470085470085,11,0.10624999999999998,100,0.48919753086419754,1.1375,0.1566220238095238,0.5026795284030011,12,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7567,political_liberal_conservative,True,21,0.13125,90,0.5358778625954198,1.1375,0.14861607142857142,0.4883966244725738,8,0.10000000000000003,96,0.5331278890600925,1.115625,0.1516108630952381,0.47710330138445156,3,25,26,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7568,political_liberal_conservative,True,3,0.23125,84,0.4877675840978593,1.234375,0.18268973214285714,0.5277486910994764,21,0.23124999999999998,86,0.4861111111111111,1.225,0.18638392857142858,0.5247629083245522,21,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7569,political_liberal_conservative,True,2,0.2,88,0.47938931297709925,1.225,0.1824516369047619,0.5141657922350472,21,0.19374999999999998,88,0.4779299847792998,1.21875,0.1808296130952381,0.5130890052356021,18,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7570,political_liberal_conservative,True,0,0.1375,82,0.5112107623318386,1.190625,0.17139880952380954,0.5167364016736402,12,0.1375,82,0.5112107623318386,1.190625,0.17139880952380954,0.5167364016736402,12,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7571,political_liberal_conservative,True,4,0.11875000000000001,83,0.49226006191950467,1.178125,0.16959821428571428,0.5260915867944622,14,0.1125,84,0.4984472049689441,1.16875,0.16732514880952382,0.5202991452991453,13,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7572,political_liberal_conservative,True,4,0.14375000000000002,112,0.49617151607963245,1.140625,0.16672991071428572,0.49056603773584906,8,0.14375,118,0.49922958397534667,1.115625,0.16350074404761905,0.47890295358649787,3,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7573,political_liberal_conservative,True,3,0.10625,100,0.5112107623318386,1.1375,0.17080729166666667,0.48279457768508866,10,0.10625000000000001,102,0.5097451274362819,1.13125,0.1715997023809524,0.4754440961337513,8,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7574,political_liberal_conservative,True,7,0.1,89,0.513595166163142,1.171875,0.16390252976190475,0.509926854754441,16,0.11250000000000003,97,0.500768049155146,1.146875,0.16326264880952382,0.49736008447729674,12,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7575,political_liberal_conservative,True,2,0.13124999999999998,94,0.5030120481927711,1.15,0.15836309523809522,0.5057591623036649,12,0.12499999999999997,98,0.5007587253414264,1.14375,0.16019345238095237,0.4979123173277662,10,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7576,political_liberal_conservative,True,5,0.09999999999999998,90,0.5208333333333334,1.125,0.15380952380952378,0.491701244813278,4,0.0875,94,0.5224550898203593,1.11875,0.15475818452380952,0.4854771784232365,3,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7577,political_liberal_conservative,True,0,0.10625000000000001,82,0.5136363636363637,1.175,0.17223958333333336,0.5104384133611691,11,0.10625000000000001,82,0.5136363636363637,1.175,0.17223958333333336,0.5104384133611691,11,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7578,political_liberal_conservative,True,1,0.14375,108,0.5143721633888049,1.1375,0.15347470238095237,0.4896265560165975,7,0.1375,109,0.5173978819969742,1.13125,0.15298735119047618,0.48803329864724243,6,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7579,political_liberal_conservative,True,4,0.1375,94,0.4863636363636364,1.15,0.16778273809523808,0.49736564805057953,8,0.125,100,0.48328267477203646,1.125,0.1637797619047619,0.48105263157894734,4,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7580,political_liberal_conservative,True,2,0.1625,91,0.4984709480122324,1.209375,0.18059151785714284,0.5116772823779193,14,0.15625,93,0.4984709480122324,1.16875,0.17670386904761903,0.5047821466524973,9,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7581,political_liberal_conservative,True,4,0.08124999999999999,102,0.524024024024024,1.125,0.15334077380952382,0.4927385892116183,2,0.08124999999999999,102,0.5225903614457831,1.13125,0.15334449404761905,0.4927385892116183,3,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7582,political_liberal_conservative,True,5,0.13749999999999998,117,0.4795144157814871,1.128125,0.1611793154761905,0.48693834900731453,6,0.13749999999999998,120,0.4709480122324159,1.11875,0.16235863095238096,0.48417721518987344,6,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7583,political_liberal_conservative,True,10,0.13125000000000003,80,0.47865853658536583,1.190625,0.1775186011904762,0.5084745762711864,15,0.11250000000000002,88,0.4907120743034056,1.153125,0.17638764880952382,0.4919957310565635,10,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7584,political_liberal_conservative,True,10,0.15,97,0.4811320754716981,1.19375,0.17580357142857145,0.5277185501066098,15,0.13749999999999998,102,0.48264984227129337,1.171875,0.17235491071428571,0.5128205128205128,13,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7585,political_liberal_conservative,True,2,0.08750000000000001,91,0.5062111801242236,1.146875,0.17108258928571426,0.5053191489361702,8,0.09375,92,0.5123839009287926,1.1375,0.16806919642857143,0.49628844114528103,5,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7586,political_liberal_conservative,True,9,0.10625000000000001,76,0.5197568389057751,1.184375,0.18020089285714286,0.5105263157894737,18,0.09999999999999998,84,0.5138888888888888,1.140625,0.17010044642857142,0.4893842887473461,10,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7587,political_liberal_conservative,True,1,0.1375,96,0.5109034267912772,1.15625,0.17051339285714287,0.4909478168264111,12,0.13125,97,0.5092879256965944,1.146875,0.16934895833333333,0.4867162592986185,10,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7588,political_liberal_conservative,True,10,0.1625,91,0.49147286821705427,1.203125,0.17105654761904762,0.5233050847457628,13,0.15625,94,0.4883720930232558,1.18125,0.16944196428571429,0.5153764581124072,9,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7589,political_liberal_conservative,True,0,0.125,98,0.5457364341085271,1.128125,0.14832589285714284,0.48829787234042554,6,0.125,98,0.5457364341085271,1.128125,0.14832589285714284,0.48829787234042554,6,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7590,political_liberal_conservative,True,2,0.19374999999999998,90,0.43217665615141954,1.24375,0.19319568452380956,0.5476956055734191,20,0.1875,93,0.43573667711598746,1.225,0.19238839285714288,0.5396145610278372,21,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7591,political_liberal_conservative,True,2,0.1625,71,0.4835820895522388,1.228125,0.19210193452380953,0.545929018789144,24,0.15625,74,0.48660714285714285,1.2,0.19140997023809522,0.5343035343035343,22,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7592,political_liberal_conservative,True,7,0.1375,101,0.4708588957055215,1.196875,0.1788578869047619,0.5202991452991453,18,0.13749999999999998,107,0.45652173913043476,1.18125,0.17891741071428574,0.5090715048025614,13,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7593,political_liberal_conservative,True,11,0.15624999999999997,77,0.5015432098765432,1.221875,0.17268973214285716,0.5212765957446809,24,0.14375,80,0.5093167701863354,1.19375,0.17184151785714286,0.5133120340788072,19,15,16,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7594,political_liberal_conservative,True,2,0.15625,79,0.5411061285500748,1.14375,0.16929315476190476,0.509453781512605,8,0.15000000000000002,81,0.5396113602391629,1.1375,0.16798363095238095,0.5047219307450157,7,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7595,political_liberal_conservative,True,4,0.19999999999999998,74,0.5038167938931297,1.19375,0.1972831765935214,0.5457413249211357,17,0.19374999999999998,76,0.5144157814871017,1.165625,0.1937229437229437,0.5356394129979035,12,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7596,political_liberal_conservative,True,2,0.1,84,0.543939393939394,1.134375,0.16455729166666666,0.5141657922350472,8,0.09375,86,0.5334346504559271,1.134375,0.16293526785714288,0.5094736842105263,7,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7597,political_liberal_conservative,True,1,0.13124999999999998,79,0.4815384615384615,1.25625,0.17531249999999998,0.5396659707724426,17,0.125,83,0.4801223241590214,1.240625,0.1730580357142857,0.5296566077003122,15,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7598,political_liberal_conservative,True,14,0.13124999999999998,94,0.4686064318529862,1.221875,0.17982142857142858,0.5227032734952481,17,0.13749999999999998,99,0.46390168970814133,1.2,0.18144345238095236,0.5111583421891605,14,18,19,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7599,political_liberal_conservative,True,3,0.09375,104,0.5160796324655437,1.11875,0.15287574404761906,0.47071352502662406,8,0.09375,107,0.5114854517611026,1.115625,0.1540625,0.4648936170212766,7,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7600,political_liberal_conservative,True,9,0.23124999999999998,93,0.4940828402366864,1.165625,0.16935639880952383,0.5041407867494824,12,0.2125,94,0.5052160953800298,1.15,0.16708705357142858,0.5,11,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7601,political_liberal_conservative,True,3,0.14375000000000002,87,0.4660493827160494,1.190625,0.1820796130952381,0.51931330472103,17,0.1375,92,0.46296296296296297,1.16875,0.1808110119047619,0.5074946466809421,14,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7602,political_liberal_conservative,True,7,0.14375,73,0.5120481927710844,1.184375,0.17626488095238096,0.5286757038581856,16,0.11875,80,0.5136363636363637,1.165625,0.17587053571428574,0.5093945720250522,13,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7603,political_liberal_conservative,True,17,0.15000000000000002,87,0.5015015015015015,1.203125,0.16413690476190473,0.5186721991701245,12,0.15000000000000002,92,0.5082706766917293,1.184375,0.16715401785714284,0.509926854754441,14,21,22,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7604,political_liberal_conservative,True,5,0.09375,92,0.491044776119403,1.15,0.16331473214285713,0.4984391259105099,13,0.0875,95,0.4984848484848485,1.134375,0.16145833333333334,0.48475289169295477,12,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7605,political_liberal_conservative,True,7,0.14999999999999997,112,0.49001536098310294,1.1625,0.1673122854157337,0.49572649572649574,14,0.14375,112,0.4916030534351145,1.14375,0.17235491071428571,0.4909478168264111,12,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7606,political_liberal_conservative,True,5,0.13749999999999998,108,0.4795144157814871,1.146875,0.1635342261904762,0.5005181347150259,10,0.125,109,0.4789156626506024,1.1375,0.16126488095238095,0.49226006191950467,9,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7607,political_liberal_conservative,True,2,0.11249999999999998,69,0.5153846153846153,1.2,0.1761421130952381,0.5101171458998935,14,0.11874999999999997,72,0.5154798761609907,1.178125,0.17201636904761905,0.5016008537886874,9,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7608,political_liberal_conservative,True,1,0.125,99,0.4804804804804805,1.13125,0.17124627976190476,0.510351966873706,7,0.12499999999999999,99,0.4804804804804805,1.128125,0.17332961309523812,0.5072314049586777,6,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7609,political_liberal_conservative,True,0,0.09375000000000001,80,0.5007518796992482,1.178125,0.18298626660695627,0.5120671563483735,9,0.09375000000000001,80,0.5007518796992482,1.178125,0.18298626660695627,0.5120671563483735,9,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7610,political_liberal_conservative,True,4,0.1375,92,0.5232919254658385,1.1625,0.17216145833333335,0.5010460251046025,11,0.13124999999999998,96,0.517829457364341,1.140625,0.17510788690476192,0.49214659685863876,9,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7611,political_liberal_conservative,True,12,0.16249999999999998,95,0.46646341463414637,1.1625,0.18077752976190475,0.503711558854719,10,0.15625,104,0.4798136645962733,1.125,0.17858630952380952,0.48770053475935826,4,16,17,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7612,political_liberal_conservative,True,2,0.12499999999999997,97,0.5077160493827161,1.15,0.16350074404761905,0.5,13,0.11875,100,0.5076923076923077,1.134375,0.16433035714285715,0.4925531914893617,10,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7613,political_liberal_conservative,True,10,0.09999999999999998,97,0.5113464447806354,1.13125,0.16191964285714286,0.4872881355932203,11,0.09999999999999999,100,0.5098039215686274,1.125,0.1623139880952381,0.4799154334038055,11,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7614,political_liberal_conservative,True,1,0.14375000000000002,87,0.4970326409495549,1.184375,0.1822619047619048,0.5303347280334728,20,0.15000000000000002,89,0.49404761904761907,1.184375,0.18311011904761904,0.5293501048218029,20,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7615,political_liberal_conservative,True,6,0.10625000000000002,81,0.5301204819277109,1.159375,0.1671391369047619,0.4948453608247423,11,0.08750000000000002,84,0.5212765957446809,1.15625,0.16637276785714286,0.48805815160955346,10,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7616,political_liberal_conservative,True,4,0.15625,92,0.5022970903522205,1.175,0.1721205357142857,0.5162986330178759,12,0.1625,95,0.5046153846153846,1.153125,0.17002232142857143,0.5089567966280295,10,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
7617,political_liberal_conservative,True,4,0.14375,89,0.49244712990936557,1.196875,0.16018229166666667,0.5182863113897597,12,0.13124999999999998,97,0.4847094801223242,1.165625,0.16235863095238096,0.4989495798319328,7,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
