run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
91,political_liberal_conservative,True,16,0.41874999999999996,10,0.2089783281733746,2.20625,0.3516778273809524,0.8462354188759279,170,0.15000000000000002,93,0.4878048780487805,1.146875,0.18013020833333332,0.48427672955974843,5,20,21,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
92,political_liberal_conservative,True,21,0.41875,19,0.25076452599388377,2.3375,0.3455989583333333,0.8359788359788359,163,0.13749999999999998,97,0.5172413793103449,1.1375,0.16284970238095237,0.49056603773584906,7,25,26,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
93,political_liberal_conservative,True,42,0.54375,11,0.17567567567567569,2.6375,0.38055059523809526,0.8731808731808732,193,0.2,84,0.48992248062015503,1.18125,0.19247023809523808,0.5396145610278372,17,46,47,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
94,political_liberal_conservative,True,15,0.29375,18,0.2898330804248862,1.984375,0.3091294642857143,0.7960251046025104,130,0.13125,88,0.4872944693572496,1.1375,0.17856026785714285,0.4994807892004154,8,19,20,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
95,political_liberal_conservative,True,30,0.31875000000000003,17,0.3323216995447648,1.81875,0.30302083333333335,0.7869198312236287,121,0.13125,93,0.5627906976744186,1.1375,0.15234747023809525,0.4963041182682154,9,34,35,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
96,political_liberal_conservative,True,20,0.35,12,0.2404870624048706,2.35,0.3511681547619047,0.8345626975763962,164,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,24,25,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
97,political_liberal_conservative,True,19,0.28125,13,0.26521060842433697,2.2625,0.34045014880952384,0.8265957446808511,153,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,23,24,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
98,political_liberal_conservative,True,37,0.45625000000000004,16,0.21973094170403587,2.221875,0.35892485119047624,0.8476683937823835,170,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,41,42,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
99,political_liberal_conservative,True,22,0.425,17,0.24474474474474475,2.303125,0.346108630952381,0.8295687885010267,164,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,26,27,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
100,political_liberal_conservative,True,58,0.26875,10,0.2563338301043219,2.096875,0.3513882669055083,0.8366080661840745,165,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,62,63,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
101,political_liberal_conservative,True,25,0.31875,13,0.30124223602484473,1.890625,0.30355282738095235,0.7902023429179978,126,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,29,30,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
102,political_liberal_conservative,True,22,0.3375,17,0.2998477929984779,2.078125,0.3220870535714286,0.8038176033934252,149,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,26,27,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
103,political_liberal_conservative,True,18,0.4125,11,0.2,2.496875,0.3733705357142857,0.8639667705088265,181,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,22,23,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
104,political_liberal_conservative,True,21,0.28750000000000003,12,0.2867647058823529,2.025,0.3274516369047619,0.8125643666323378,146,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,25,26,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
105,political_liberal_conservative,True,46,0.46875000000000006,10,0.18777292576419213,2.2875,0.37795758928571427,0.8739754098360656,196,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,50,51,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
106,political_liberal_conservative,True,41,0.48750000000000004,18,0.2759146341463415,2.184375,0.32362723214285716,0.8106694560669456,142,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,45,46,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
107,political_liberal_conservative,True,44,0.275,14,0.22408536585365854,2.225,0.3545535714285714,0.8501594048884166,166,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,48,49,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
108,political_liberal_conservative,True,27,0.34375,15,0.22916666666666666,2.196875,0.35738095238095235,0.8464730290456431,168,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,31,32,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
109,political_liberal_conservative,True,64,0.29375,15,0.2859259259259259,1.834375,0.31812872023809524,0.8064182194616977,140,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,68,69,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
110,political_liberal_conservative,True,10,0.46875,11,0.2735562310030395,2.38125,0.3350223214285714,0.8154327424400417,160,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,14,15,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
111,political_liberal_conservative,True,32,0.34375,8,0.23427672955974843,2.265625,0.3536495535714286,0.8383297644539615,171,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,36,37,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
112,political_liberal_conservative,True,15,0.3375,20,0.2992481203007519,1.9625,0.31356398809523806,0.7987486965589156,138,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,19,20,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
113,political_liberal_conservative,True,25,0.35000000000000003,16,0.2557077625570776,2.2125,0.33868675595238096,0.8319415448851775,157,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,29,30,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
114,political_liberal_conservative,True,25,0.30624999999999997,13,0.23308270676691728,2.121875,0.3561681547619048,0.8458333333333333,169,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,29,30,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
115,political_liberal_conservative,True,18,0.44375000000000003,15,0.2960122699386503,2.128125,0.3194010416666667,0.8044397463002114,143,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,22,23,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
116,political_liberal_conservative,True,19,0.43124999999999997,7,0.25370919881305637,2.196875,0.3486123511904762,0.8309278350515464,166,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,23,24,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
117,political_liberal_conservative,True,82,0.4375,15,0.2545731707317073,2.15625,0.3450074404761905,0.8392857142857143,164,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,86,87,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
118,political_liberal_conservative,True,68,0.30625,10,0.21865889212827988,2.384375,0.3644233630952381,0.8537832310838446,183,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,72,73,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
119,political_liberal_conservative,True,18,0.36875,14,0.25960061443932414,2.071875,0.3382998511904762,0.8210862619808307,157,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,22,23,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
120,political_liberal_conservative,True,14,0.3125,14,0.27769110764430577,2.075,0.3288504464285714,0.8148936170212766,146,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,18,19,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
121,political_liberal_conservative,True,31,0.25625,17,0.28593272171253825,2.065625,0.3279910714285714,0.8150105708245243,146,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,35,36,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
122,political_liberal_conservative,True,30,0.45624999999999993,14,0.22565687789799072,2.171875,0.359233630952381,0.8463157894736842,173,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,34,35,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
123,political_liberal_conservative,True,32,0.36875,14,0.2683658170914543,2.346875,0.33977306547619046,0.8241415192507804,162,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,36,37,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
124,political_liberal_conservative,True,24,0.33125,15,0.25416036308623297,2.24375,0.33675595238095235,0.826722338204593,154,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,28,29,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
125,political_liberal_conservative,True,29,0.59375,10,0.21492537313432836,2.546875,0.36989955357142856,0.8577405857740585,187,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
126,political_liberal_conservative,True,12,0.29375,14,0.2971768202080238,1.971875,0.3180171130952381,0.7995867768595041,134,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,16,17,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
127,political_liberal_conservative,True,36,0.29375,13,0.2617960426179604,2.128125,0.34249999999999997,0.8289054197662061,161,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,40,41,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
128,political_liberal_conservative,True,17,0.4125,15,0.21536144578313254,2.328125,0.3671577380952381,0.8581856100104275,184,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,21,22,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
129,political_liberal_conservative,True,54,0.29375,10,0.2484375,2.04375,0.3375037202380952,0.8267800212539851,157,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,58,59,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
130,political_liberal_conservative,True,30,0.36249999999999993,9,0.25,2.16875,0.3385044642857143,0.8276595744680851,162,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,34,35,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
131,political_liberal_conservative,True,14,0.26875,14,0.29465648854961835,1.9375,0.31638392857142855,0.8014705882352942,130,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,18,19,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
132,political_liberal_conservative,True,35,0.5062500000000001,17,0.24270353302611367,2.290625,0.34759300595238096,0.8408376963350785,165,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,39,40,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
133,political_liberal_conservative,True,30,0.47500000000000003,9,0.19908814589665655,2.615625,0.36959449404761907,0.8628691983122363,184,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,34,35,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
134,political_liberal_conservative,True,20,0.15625,17,0.2996941896024465,1.821875,0.3051227678571428,0.7903055848261328,124,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,24,25,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
135,political_liberal_conservative,True,26,0.425,12,0.21625766871165644,2.671875,0.36290922619047616,0.8547189819724285,184,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,30,31,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
136,political_liberal_conservative,True,62,0.2875,13,0.27492447129909364,2.1,0.33722470238095237,0.8241415192507804,150,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,66,67,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
137,political_liberal_conservative,True,22,0.26875000000000004,20,0.3186646433990895,1.903125,0.31085565476190474,0.7917098445595855,127,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,26,27,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
138,political_liberal_conservative,True,33,0.33125,16,0.31901840490797545,1.903125,0.3111421130952381,0.7947368421052632,132,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,37,38,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
139,political_liberal_conservative,True,15,0.39375000000000004,12,0.2578125,2.309375,0.3424888392857143,0.8300865800865801,158,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,19,20,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
140,political_liberal_conservative,True,15,0.21875,20,0.38198757763975155,1.7,0.277890625,0.7484076433121019,103,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,19,20,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
141,political_liberal_conservative,True,20,0.20625,18,0.3196969696969697,1.896875,0.30287946428571433,0.782608695652174,123,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,24,25,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
142,political_liberal_conservative,True,23,0.3625,19,0.289193302891933,2.1125,0.33072544642857143,0.8214285714285714,147,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,27,28,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
143,political_liberal_conservative,True,37,0.36249999999999993,13,0.25112107623318386,2.06875,0.3409486607142857,0.8297213622291022,155,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,41,42,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
144,political_liberal_conservative,True,38,0.5,11,0.2175925925925926,2.31875,0.36136904761904765,0.8541001064962727,178,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,42,43,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
145,political_liberal_conservative,True,51,0.5187499999999999,9,0.18209408194233687,3.065625,0.38702380952380955,0.881126173096976,203,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,55,56,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
146,political_liberal_conservative,True,35,0.35624999999999996,13,0.2744807121661721,2.0625,0.32372395833333334,0.8070539419087137,134,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,39,40,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
147,political_liberal_conservative,True,55,0.41874999999999996,17,0.23795180722891565,2.284375,0.34636160714285713,0.8404145077720208,160,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,59,60,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
148,political_liberal_conservative,True,13,0.35000000000000003,17,0.26232114467408585,2.11875,0.33514880952380954,0.8207343412526998,154,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,17,18,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
