run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
84,income_high_low,True,55.0,0.6499999999999999,7,0.09142053445850915,3.55625,0.43457961309523807,0.9321357285429142,247,0.14375,97,0.5054945054945055,1.171875,0.16712425595238095,0.5180084745762712,7,59,60,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
85,income_high_low,True,134.0,0.53125,7,0.14887640449438203,2.790625,0.40603422619047624,0.8975124378109453,212,0.10624999999999998,101,0.5138461538461538,1.128125,0.16103050595238094,0.48891235480464623,7,138,139,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
86,income_high_low,True,32.0,0.40625000000000006,8,0.18413173652694612,2.221875,0.37986607142857143,0.8738069989395546,191,0.07500000000000001,108,0.5046875,1.121875,0.16090401785714287,0.47680690399137,13,36,37,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
87,income_high_low,True,55.0,0.4875,8,0.11747430249632893,3.078125,0.41669642857142863,0.9154786150712831,227,0.14375,96,0.48073959938366717,1.15625,0.1600892857142857,0.47003154574132494,12,59,60,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
88,income_high_low,True,52.0,0.35625,15,0.17424242424242425,2.3625,0.3830609046126288,0.8783783783783784,197,0.0875,124,0.4881889763779528,1.109375,0.1507254464285714,0.48459086078639746,1,56,57,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
89,income_high_low,True,58.0,0.6375000000000001,8,0.18289085545722714,3.59375,0.39640997023809527,0.8853633572159673,210,0.2125,95,0.48558421851289835,1.15625,0.1782626488095238,0.5114583333333333,9,62,63,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
90,income_high_low,True,61.0,0.3875,16,0.16442451420029897,2.375,0.3880766369047619,0.8833333333333333,200,0.11875,97,0.5023400936037441,1.1625,0.16680059523809526,0.48986125933831376,10,65,66,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
91,income_high_low,True,89.0,0.5499999999999999,14,0.12012012012012012,2.784375,0.4172544642857143,0.9153605015673981,229,0.15000000000000002,93,0.4878048780487805,1.146875,0.18013020833333332,0.48427672955974843,5,93,94,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
92,income_high_low,True,100.0,0.5249999999999999,11,0.1514705882352941,2.875,0.4074553571428572,0.8935516888433982,220,0.13749999999999998,97,0.5172413793103449,1.1375,0.16284970238095237,0.49056603773584906,7,104,105,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
93,income_high_low,True,288.0,0.6312499999999999,5,0.11697574893009986,3.296875,0.429360119047619,0.9219066937119675,239,0.2,84,0.48992248062015503,1.18125,0.19247023809523808,0.5396145610278372,17,292,293,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
94,income_high_low,True,59.0,0.38749999999999996,10,0.15555555555555556,2.61875,0.3963318452380952,0.8899273104880582,213,0.13125,88,0.4872944693572496,1.1375,0.17856026785714285,0.4994807892004154,8,63,64,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
95,income_high_low,True,115.0,0.6062500000000001,9,0.15418502202643172,2.734375,0.4023623511904762,0.8985655737704918,211,0.13125,93,0.5627906976744186,1.1375,0.15234747023809525,0.4963041182682154,9,119,120,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
96,income_high_low,True,57.0,0.58125,8,0.15542521994134897,3.3125,0.403578869047619,0.8909465020576132,211,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,61,62,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
97,income_high_low,True,33.0,0.35000000000000003,12,0.19236417033773862,2.515625,0.37547991071428577,0.8625641025641025,184,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,37,38,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
98,income_high_low,True,149.0,0.4625,9,0.11799410029498525,3.21875,0.4155359008807284,0.9130434782608695,235,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,153,154,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
99,income_high_low,True,67.0,0.5,15,0.15963855421686746,2.44375,0.38846726190476194,0.8855359001040582,198,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,71,72,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
100,income_high_low,True,89.0,0.43125,9,0.1691616766467066,2.496875,0.38596354166666663,0.8807053941908713,191,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,93,94,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
101,income_high_low,True,70.0,0.43750000000000006,10,0.2094017094017094,2.23125,0.36640625,0.861,169,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,74,75,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
102,income_high_low,True,548.0,0.5812499999999999,10,0.13006993006993006,2.878125,0.4198525007487271,0.913086913086913,228,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,552,553,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
103,income_high_low,True,69.0,0.6687500000000001,8,0.08936170212765958,4.025,0.43808035714285715,0.9365079365079365,250,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,73,74,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
104,income_high_low,True,48.0,0.4875,12,0.1776798825256975,2.428125,0.3832961309523809,0.8781985670419652,194,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,52,53,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
105,income_high_low,True,126.0,0.50625,10,0.15647226173541964,2.628125,0.39786830357142855,0.8951612903225806,212,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,130,131,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
106,income_high_low,True,168.0,0.43124999999999997,8,0.1848617176128093,2.434375,0.38048363095238097,0.8737166324435318,195,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,172,173,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
107,income_high_low,True,172.0,0.50625,7,0.10703812316715543,3.078125,0.4228013392857143,0.92173017507724,232,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,176,177,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
108,income_high_low,True,75.0,0.5125,6,0.1222707423580786,3.33125,0.42043526785714286,0.916919959473151,228,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,79,80,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
109,income_high_low,True,523.0,0.5750000000000001,9,0.15242165242165243,2.78125,0.39942901925660546,0.8952095808383234,213,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,527,528,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
110,income_high_low,True,34.0,0.675,10,0.1635036496350365,2.775,0.4011904761904762,0.8893401015228426,212,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,38,39,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
111,income_high_low,True,79.0,0.41875,13,0.21294964028776978,2.36875,0.36614211309523814,0.8554095045500506,179,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,83,84,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
112,income_high_low,True,73.0,0.3625,11,0.16023738872403562,2.909375,0.39415550595238097,0.8900308324768756,206,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,77,78,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
113,income_high_low,True,77.0,0.48750000000000004,12,0.14601769911504425,2.665625,0.3979959695476937,0.896049896049896,207,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,81,82,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
114,income_high_low,True,155.0,0.5875,11,0.12173913043478261,3.115625,0.420796130952381,0.9168356997971603,233,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,159,160,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
115,income_high_low,True,82.0,0.6437499999999999,10,0.16246498599439776,2.728125,0.40488878937154804,0.8982035928143712,213,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,86,87,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
116,income_high_low,True,56.0,0.325,10,0.15246636771300448,2.5125,0.3977232142857143,0.895010395010395,206,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,60,61,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
117,income_high_low,True,160.0,0.55625,9,0.10189228529839883,3.384375,0.4316927083333333,0.9294478527607362,243,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,164,165,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
118,income_high_low,True,212.0,0.55,8,0.14057971014492754,2.790625,0.4031063988095238,0.90020366598778,213,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,216,217,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
119,income_high_low,True,66.0,0.45625,12,0.17113095238095238,2.646875,0.39017485119047624,0.8836251287332647,203,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,70,71,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
120,income_high_low,True,97.0,0.44999999999999996,10,0.12874251497005987,2.640625,0.41179687499999995,0.9100418410041841,224,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,101,102,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
121,income_high_low,True,171.0,0.48125,7,0.14264919941775836,2.9125,0.41183779761904765,0.9042769857433809,218,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,175,176,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
122,income_high_low,True,149.0,0.4937499999999999,10,0.14098837209302326,2.509375,0.4060941931631587,0.9003051881993896,212,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,153,154,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
123,income_high_low,True,170.0,0.48125,8,0.16119402985074627,2.6625,0.4025037202380952,0.8989583333333333,212,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,174,175,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
124,income_high_low,True,152.0,0.6875,6,0.09361702127659574,3.35,0.43113095238095234,0.9282868525896414,240,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,156,157,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
125,income_high_low,True,31.0,0.475,7,0.1466275659824047,2.715625,0.3989360119047619,0.8945752302968271,204,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,35,36,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
126,income_high_low,True,122.0,0.41250000000000003,9,0.13196480938416422,2.8375,0.40603050595238094,0.9048106448311156,217,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,126,127,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
127,income_high_low,True,57.0,0.33125,7,0.17113095238095238,2.290625,0.38487351190476193,0.8786610878661087,198,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,61,62,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
128,income_high_low,True,50.0,0.51875,15,0.16911764705882354,2.496875,0.38718005952380946,0.8812182741116751,197,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,54,55,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
129,income_high_low,True,41.0,0.34375,11,0.1723625557206538,2.34375,0.3839508928571429,0.8782791185729276,198,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,45,46,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
130,income_high_low,True,54.0,0.4749999999999999,9,0.1827485380116959,2.653125,0.38614583333333335,0.8760330578512396,197,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,58,59,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
131,income_high_low,True,231.0,0.4625,11,0.1568627450980392,2.565625,0.39499627976190477,0.8935281837160751,210,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,235,236,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
132,income_high_low,True,272.0,0.5437500000000001,12,0.16124260355029585,2.35,0.3924293154761905,0.8899273104880582,206,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,276,277,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
133,income_high_low,True,77.0,0.58125,8,0.11343283582089553,2.99375,0.4208035714285714,0.9183246073298429,230,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,81,82,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
134,income_high_low,True,38.0,0.38125,9,0.18141592920353983,2.3625,0.38185639880952377,0.8756423432682425,189,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,42,43,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
135,income_high_low,True,58.0,0.54375,11,0.1588921282798834,3.159375,0.4030394345238095,0.8971774193548387,213,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,62,63,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
136,income_high_low,True,66.0,0.41874999999999996,13,0.20206489675516223,2.303125,0.37624255952380947,0.8667355371900827,182,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,70,71,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
137,income_high_low,True,159.0,0.44375000000000003,11,0.11987860394537178,2.859375,0.4186383928571429,0.9147609147609148,223,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,163,164,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
138,income_high_low,True,49.0,0.41875,10,0.17485549132947978,2.65,0.3887165178571429,0.8828365878725591,203,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,53,54,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
139,income_high_low,True,50.0,0.55,10,0.13362701908957417,3.225,0.4170870535714285,0.9129989764585466,231,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,54,55,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
140,income_high_low,True,319.0,0.5624999999999999,10,0.14513788098693758,2.78125,0.41286086309523806,0.9054878048780488,222,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,323,324,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
141,income_high_low,True,245.0,0.26249999999999996,10,0.18,2.2375,0.3776339285714285,0.868020304568528,193,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,249,250,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
142,income_high_low,True,53.0,0.48750000000000004,7,0.12903225806451613,3.371875,0.4188020833333333,0.9103092783505154,230,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,57,58,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
143,income_high_low,True,73.0,0.6499999999999999,7,0.15251798561151078,2.728125,0.4047059262576504,0.8986828774062816,220,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,77,78,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
144,income_high_low,True,87.0,0.5125000000000001,11,0.15555555555555556,2.74375,0.3983705357142857,0.896049896049896,208,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,91,92,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
145,income_high_low,True,131.0,0.48125,8,0.13688760806916425,2.9375,0.4041443452380952,0.9006085192697769,220,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,135,136,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
146,income_high_low,True,69.0,0.53125,15,0.18328445747800587,2.6875,0.3883110119047619,0.8800813008130082,194,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,73,74,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
147,income_high_low,True,56.0,0.53125,8,0.12684365781710916,3.509375,0.4111160714285715,0.9101239669421488,223,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,60,61,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
148,income_high_low,True,49.0,0.45,9,0.13161875945537066,2.803125,0.41175595238095236,0.9028213166144201,225,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,53,54,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
149,income_high_low,True,144.0,0.6125,14,0.13501483679525222,3.04375,0.41478422619047617,0.9121900826446281,227,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,148,149,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
150,income_high_low,True,118.0,0.5562499999999999,4,0.11376404494382023,3.790625,0.4290625,0.9238476953907816,242,0.18125000000000002,97,0.4807987711213518,1.1875,0.1641294642857143,0.5067920585161965,8,122,123,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
151,income_high_low,True,48.0,0.45,9,0.11940298507462686,2.9875,0.41675223214285717,0.917184265010352,228,0.11875,98,0.49291338582677163,1.178125,0.1666294642857143,0.5064794816414687,11,52,53,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
152,income_high_low,True,66.0,0.27499999999999997,19,0.21354933726067746,2.31875,0.3683482142857143,0.8591983556012333,184,0.125,91,0.5153846153846153,1.15625,0.16978050595238098,0.5116279069767442,10,70,71,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
153,income_high_low,True,225.0,0.48749999999999993,11,0.13119533527696792,2.865625,0.4178459821428572,0.9125514403292181,230,0.11875,85,0.5098934550989346,1.1875,0.16968377976190477,0.5242105263157895,16,229,230,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
154,income_high_low,True,91.0,0.60625,10,0.12794117647058822,2.953125,0.40969122023809523,0.9088082901554404,221,0.16874999999999998,111,0.4818181818181818,1.15,0.15338541666666666,0.48380355276907,11,95,96,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
155,income_high_low,True,112.0,0.3875,12,0.19730941704035873,2.453125,0.38645089285714285,0.8765690376569037,202,0.06874999999999999,98,0.4992272024729521,1.159375,0.1769122023809524,0.4868559411146162,9,116,117,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
156,income_high_low,True,90.0,0.48125,10,0.14619883040935672,2.575,0.40858630952380953,0.9038262668045501,220,0.16250000000000003,93,0.5030395136778115,1.1375,0.16395461309523812,0.4905263157894737,4,94,95,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
157,income_high_low,True,67.0,0.48750000000000004,11,0.12481644640234948,2.846875,0.41669270833333333,0.9111570247933884,223,0.13125,89,0.5059701492537313,1.171875,0.16702752976190477,0.5247108307045215,15,71,72,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
158,income_high_low,True,74.0,0.23125,11,0.20317002881844382,2.18125,0.3700850873264666,0.8643724696356275,177,0.11875000000000002,103,0.521870286576169,1.115625,0.15814360119047619,0.48544698544698545,7,78,79,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
159,income_high_low,True,81.0,0.5125000000000001,12,0.14940828402366865,2.890625,0.40174479166666666,0.8913043478260869,213,0.17500000000000002,102,0.4969040247678019,1.175,0.17285342261904763,0.5047923322683706,12,85,86,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
160,income_high_low,True,102.0,0.5125,12,0.1471861471861472,3.096875,0.40954613095238096,0.9031281533804238,221,0.10625,103,0.47969924812030074,1.165625,0.15231398809523808,0.49634273772204807,7,106,107,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
161,income_high_low,True,75.0,0.36875,12,0.1776798825256975,2.23125,0.383187789222272,0.8809034907597536,197,0.125,93,0.512539184952978,1.14375,0.16536458333333334,0.49892008639308855,7,79,80,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
