run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8135,green_yellow,True,8,0.25,32,0.3941717791411043,1.746875,0.2640848214285715,0.6992639327024185,102,0.1375,89,0.4889240506329114,1.2,0.17921875,0.5256410256410257,12,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8136,green_yellow,True,6,0.275,40,0.4185692541856925,1.6125,0.24087425595238096,0.67601246105919,78,0.09375,103,0.5255023183925811,1.146875,0.15477678571428571,0.477533960292581,9,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8137,green_yellow,True,7,0.2625,46,0.4482225656877898,1.496875,0.2266331845238095,0.6610526315789473,65,0.11875,99,0.5595054095826894,1.103125,0.15264880952380952,0.48459086078639746,1,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8138,green_yellow,True,5,0.11875,48,0.45297805642633227,1.440625,0.21689732142857138,0.6624068157614483,61,0.07500000000000001,98,0.5030674846625767,1.146875,0.16447544642857143,0.4973319103521878,10,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8139,green_yellow,True,13,0.21875,46,0.445635528330781,1.515625,0.22822916666666665,0.6617336152219874,64,0.0875,94,0.5277777777777778,1.134375,0.16518973214285712,0.4883474576271186,9,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8140,green_yellow,True,9,0.24375,42,0.40061162079510704,1.565625,0.24409226190476194,0.68994708994709,84,0.1,90,0.5237366003062787,1.128125,0.16040550595238096,0.48933901918976547,7,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8141,green_yellow,True,7,0.29375000000000007,34,0.37327188940092165,1.678125,0.26967633928571433,0.7206349206349206,93,0.14375,109,0.4750778816199377,1.128125,0.16198288690476192,0.48884165781083955,3,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8142,green_yellow,True,6,0.24375,29,0.43010752688172044,1.678125,0.24776785714285715,0.6967471143756558,82,0.15000000000000002,100,0.5117739403453689,1.15,0.16831473214285714,0.47983014861995754,9,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8143,green_yellow,True,8,0.39375,30,0.3790951638065523,1.73125,0.2718229166666667,0.7310126582278481,100,0.225,83,0.4939209726443769,1.196875,0.17623511904761904,0.5089192025183631,21,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8144,green_yellow,True,7,0.21874999999999997,38,0.445468509984639,1.5125,0.22467261904761907,0.6487341772151899,65,0.11875000000000002,91,0.5144157814871017,1.13125,0.16796130952380953,0.49216300940438873,6,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8145,green_yellow,True,7,0.23125,43,0.4868804664723032,1.471875,0.2144791666666667,0.6307222787385555,66,0.125,92,0.5207100591715976,1.14375,0.15044270833333334,0.4793388429752066,7,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8146,green_yellow,True,14,0.20625000000000002,45,0.4192073170731707,1.6375,0.24515997023809524,0.6785340314136126,81,0.0875,106,0.49042709867452133,1.13125,0.15552694432004777,0.48923076923076925,8,18,19,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8147,green_yellow,True,8,0.32499999999999996,47,0.42272727272727273,1.553125,0.23838541666666666,0.6638655462184874,80,0.15,104,0.4984894259818731,1.14375,0.16396205357142857,0.5110410094637224,10,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8148,green_yellow,True,10,0.38125000000000003,33,0.36541353383458647,1.765625,0.2734858630952381,0.7226277372262774,105,0.16874999999999996,94,0.4632352941176471,1.153125,0.17534970238095235,0.5097636176772867,17,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8149,green_yellow,True,7,0.33749999999999997,31,0.37987987987987987,1.7125,0.27271577380952383,0.721584984358707,96,0.17500000000000002,91,0.49065420560747663,1.18125,0.18763392857142858,0.5223404255319148,13,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8150,green_yellow,True,9,0.30624999999999997,39,0.4222560975609756,1.75625,0.2500111607142857,0.6860706860706861,88,0.1625,100,0.5097451274362819,1.13125,0.16529017857142858,0.4968684759916493,9,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8151,green_yellow,True,5,0.21249999999999997,38,0.42879256965944273,1.4625,0.23037946428571426,0.6705263157894736,67,0.14375,98,0.45384615384615384,1.165625,0.17839657738095238,0.5157563025210085,6,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8152,green_yellow,True,7,0.2125,44,0.43119266055045874,1.525,0.23564732142857142,0.678609062170706,63,0.14375,102,0.5139318885448917,1.115625,0.16008184523809524,0.4720168954593453,6,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8153,green_yellow,True,6,0.14375000000000002,28,0.39274924471299094,1.65625,0.25642113095238095,0.7033542976939203,79,0.09375,101,0.4954128440366973,1.16875,0.16671130952380953,0.510593220338983,7,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8154,green_yellow,True,9,0.1875,37,0.4255952380952381,1.509375,0.2267001488095238,0.6701030927835051,64,0.08125,88,0.482962962962963,1.159375,0.17294642857142856,0.5098445595854922,13,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8155,green_yellow,True,9,0.3125,31,0.4165366614664587,1.65,0.2501153273809524,0.6916488222698073,83,0.175,89,0.5115562403697997,1.153125,0.16502604166666668,0.5042735042735043,6,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8156,green_yellow,True,5,0.16875,51,0.45310015898251194,1.440625,0.21473586309523812,0.6408898305084746,51,0.10000000000000002,102,0.4961832061068702,1.134375,0.15815848214285716,0.4963273871983211,9,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8157,green_yellow,True,13,0.33125000000000004,34,0.39755351681957185,1.721875,0.27089285714285716,0.725,99,0.12499999999999999,95,0.5038167938931297,1.16875,0.17702752976190478,0.5179324894514767,12,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8158,green_yellow,True,6,0.16875,44,0.4676923076923077,1.496875,0.21604166666666663,0.6456361724500526,61,0.07500000000000001,108,0.49074074074074076,1.134375,0.1560044642857143,0.48665955176093917,6,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8159,green_yellow,True,13,0.1875,35,0.4444444444444444,1.521875,0.23523809523809525,0.6764705882352942,74,0.08749999999999997,96,0.5177195685670262,1.13125,0.1629575892857143,0.4782608695652174,6,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8160,green_yellow,True,7,0.19375,30,0.389937106918239,1.615625,0.26594122023809524,0.7102702702702702,88,0.06875,101,0.4750778816199377,1.196875,0.18221354166666667,0.5224839400428265,19,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8161,green_yellow,True,14,0.22499999999999998,27,0.40902255639097745,1.74375,0.27073288690476194,0.7192066805845512,97,0.08125000000000002,82,0.49850746268656715,1.153125,0.18143229166666666,0.5119916579770595,13,18,19,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8162,green_yellow,True,6,0.18749999999999997,32,0.41818181818181815,1.640625,0.24731770833333327,0.6856540084388185,90,0.0875,101,0.5015625,1.13125,0.17619047619047618,0.47807486631016044,5,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8163,green_yellow,True,4,0.2125,39,0.4270676691729323,1.534375,0.23732514880952377,0.6749740394600208,76,0.125,98,0.5015197568389058,1.159375,0.16970238095238094,0.5026123301985371,7,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8164,green_yellow,True,6,0.20000000000000004,67,0.46697388632872505,1.359375,0.1863950892857143,0.5972369819341127,41,0.09375000000000003,104,0.5007656967840735,1.1125,0.14890997023809524,0.4578059071729958,2,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8165,green_yellow,True,5,0.29374999999999996,34,0.39090909090909093,1.728125,0.2664397321428572,0.719626168224299,89,0.125,91,0.5015197568389058,1.175,0.16936011904761905,0.5226554267650158,9,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8166,green_yellow,True,8,0.2375,32,0.3553223388305847,1.803125,0.2821205357142857,0.7258403361344538,111,0.13125,93,0.45987654320987653,1.2,0.1978422619047619,0.5323435843054083,15,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8167,green_yellow,True,5,0.20625000000000004,35,0.3671875,1.73125,0.2697358630952381,0.7263045793397231,96,0.11250000000000002,88,0.4658573596358118,1.240625,0.18472098214285715,0.5226077812828601,23,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8168,green_yellow,True,6,0.21875,34,0.43051359516616317,1.540625,0.2330357142857143,0.6740041928721174,72,0.09375000000000003,98,0.5429017160686428,1.121875,0.16172619047619047,0.4829787234042553,6,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8169,green_yellow,True,6,0.34375,35,0.42569659442724456,1.553125,0.2518005952380952,0.6927966101694916,84,0.19999999999999998,86,0.5371517027863777,1.1625,0.17362723214285716,0.5113513513513513,11,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8170,green_yellow,True,8,0.36875,29,0.4307458143074581,1.715625,0.2549107142857143,0.6886792452830188,86,0.16875,88,0.5045180722891566,1.146875,0.16843005952380952,0.4807090719499479,5,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8171,green_yellow,True,6,0.32499999999999996,32,0.42272727272727273,1.65,0.2423177083333333,0.6718913270637409,71,0.14375,91,0.49613601236476046,1.153125,0.17042410714285713,0.48933901918976547,6,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8172,green_yellow,True,7,0.23750000000000004,35,0.3984615384615385,1.653125,0.2560081845238095,0.7,83,0.125,98,0.5060975609756098,1.125,0.17712425595238096,0.4851380042462845,10,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8173,green_yellow,True,4,0.14375,53,0.468562874251497,1.49375,0.2106436011904762,0.6392075078206465,58,0.1,101,0.5038520801232665,1.153125,0.15327752976190476,0.4909670563230606,6,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8174,green_yellow,True,9,0.30624999999999997,22,0.30757575757575756,2.275,0.3159821428571429,0.7724425887265136,140,0.1625,95,0.4838709677419355,1.184375,0.1834375,0.526984126984127,12,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8175,green_yellow,True,6,0.28125,42,0.4214501510574018,1.553125,0.2393712797619048,0.6677148846960168,73,0.1375,93,0.5290611028315947,1.14375,0.15984747023809526,0.4932502596053998,8,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8176,green_yellow,True,7,0.20625,38,0.3629283489096573,1.6625,0.26892113095238096,0.7135193133047211,90,0.11250000000000002,103,0.5092879256965944,1.109375,0.17212053571428573,0.47720042417815484,4,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8177,green_yellow,True,10,0.35000000000000003,27,0.3562874251497006,1.85,0.294375,0.7489583333333333,125,0.13124999999999998,93,0.5126182965299685,1.121875,0.16569940476190476,0.47629310344827586,6,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8178,green_yellow,True,6,0.26875,41,0.39849624060150374,1.525,0.24567708333333335,0.6917450365726228,71,0.13124999999999998,96,0.47480916030534354,1.171875,0.17531994047619048,0.5222457627118644,15,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8179,green_yellow,True,6,0.15625000000000003,41,0.4217791411042945,1.609375,0.24172247023809526,0.6716101694915254,80,0.09375000000000003,94,0.5054263565891473,1.15625,0.17183779761904763,0.4920297555791711,12,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8180,green_yellow,True,10,0.21875000000000003,29,0.4172876304023845,1.628125,0.24879836309523812,0.6962809917355371,82,0.10625000000000001,88,0.5060975609756098,1.1375,0.1817075892857143,0.5,9,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8181,green_yellow,True,9,0.23125,33,0.41641337386018235,1.7125,0.25912574404761907,0.7037422037422038,83,0.10624999999999998,106,0.49544072948328266,1.14375,0.17382068452380953,0.5174234424498416,10,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8182,green_yellow,True,6,0.15625,36,0.4534351145038168,1.521875,0.22803571428571426,0.6586638830897703,70,0.08124999999999999,105,0.4847560975609756,1.140625,0.1570126488095238,0.47357293868921774,5,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8183,green_yellow,True,10,0.375,35,0.37003058103975534,1.821875,0.27285714285714285,0.7194092827004219,105,0.15000000000000002,97,0.487987987987988,1.15625,0.16882440476190477,0.5015608740894901,13,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8184,green_yellow,True,7,0.23125,42,0.41310975609756095,1.615625,0.23787202380952382,0.6760710553814002,81,0.11874999999999998,103,0.5403726708074534,1.115625,0.14463169642857143,0.483493077742279,6,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8185,green_yellow,True,7,0.28125,36,0.3924242424242424,1.85,0.26820684523809524,0.6954689146469969,97,0.13125000000000003,98,0.5092879256965944,1.1375,0.17243675595238095,0.4994675186368477,9,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8186,green_yellow,True,9,0.15625,48,0.4324734446130501,1.51875,0.23015997023809526,0.6569037656903766,68,0.08750000000000002,101,0.5091463414634146,1.11875,0.16152901785714285,0.47940865892291445,4,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8187,green_yellow,True,8,0.18125,44,0.41896024464831805,1.465625,0.22016369047619047,0.6617492096944152,56,0.08124999999999999,98,0.4735249621785174,1.1375,0.16808035714285716,0.48589341692789967,6,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8188,green_yellow,True,4,0.16250000000000003,38,0.41906202723146746,1.490625,0.22554315476190476,0.6687565308254964,65,0.06874999999999999,93,0.49096385542168675,1.153125,0.15959077380952383,0.4906054279749478,3,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8189,green_yellow,True,7,0.20625,37,0.4609494640122512,1.584375,0.23447916666666666,0.6747624076029567,71,0.08749999999999997,109,0.5158371040723982,1.115625,0.15330729166666665,0.48279457768508866,3,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8190,green_yellow,True,8,0.23750000000000002,32,0.41130298273155413,1.746875,0.26141741071428576,0.7159450897571278,95,0.10625000000000001,99,0.4785185185185185,1.128125,0.17682489923869235,0.48586387434554973,12,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8191,green_yellow,True,9,0.375,32,0.37169517884914466,1.878125,0.2738058035714286,0.7266949152542372,106,0.14375,90,0.518463810930576,1.11875,0.1692857142857143,0.4845360824742268,8,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8192,green_yellow,True,5,0.3625,33,0.4036697247706422,1.659375,0.26289434523809524,0.7073170731707317,96,0.13749999999999996,95,0.5132192846034215,1.14375,0.17542038690476192,0.5005336179295624,12,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8193,green_yellow,True,8,0.21874999999999997,38,0.45121951219512196,1.528125,0.21437499999999998,0.6533192834562698,62,0.08750000000000001,86,0.5182370820668692,1.19375,0.15817336309523808,0.5089192025183631,13,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8194,green_yellow,True,12,0.31875000000000003,40,0.3611532625189681,1.6375,0.26315104166666664,0.7046413502109705,83,0.1375,97,0.4737654320987654,1.203125,0.17631696428571428,0.5191489361702127,18,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8195,green_yellow,True,13,0.31875000000000003,27,0.3929663608562691,1.878125,0.278891369047619,0.7193347193347194,103,0.08125000000000002,94,0.5253456221198156,1.13125,0.16032366071428572,0.49209694415173866,9,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8196,green_yellow,True,6,0.20625,43,0.43605546995377503,1.48125,0.21395833333333333,0.6518518518518519,61,0.11875000000000001,99,0.4523449319213313,1.159375,0.17811011904761903,0.5036649214659686,14,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8197,green_yellow,True,9,0.26875,39,0.4335347432024169,1.6125,0.24508184523809523,0.6729362591431557,86,0.1375,87,0.5324074074074074,1.16875,0.1673549107142857,0.5173137460650578,9,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8198,green_yellow,True,5,0.3125,37,0.3952755905511811,1.625,0.2527157738095238,0.6906552094522019,84,0.16874999999999998,84,0.4646153846153846,1.23125,0.1822358630952381,0.5212314225053079,19,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8199,green_yellow,True,7,0.31875,24,0.3778801843317972,1.84375,0.27514136904761904,0.7216931216931217,95,0.16249999999999998,92,0.4961832061068702,1.16875,0.17236235119047622,0.4784437434279706,13,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8200,green_yellow,True,9,0.225,36,0.44631901840490795,1.546875,0.2317373511904762,0.675818373812038,77,0.08124999999999999,87,0.5054773082942097,1.1625,0.16744791666666667,0.5122994652406417,8,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8201,green_yellow,True,8,0.19374999999999998,39,0.45975232198142413,1.55625,0.22977306547619047,0.6712328767123288,72,0.08124999999999999,109,0.5023696682464455,1.146875,0.15380952380952378,0.5080042689434365,5,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8202,green_yellow,True,9,0.28125,32,0.4444444444444444,1.55625,0.2393229166666667,0.6688034188034188,79,0.125,98,0.5247678018575851,1.11875,0.16094122023809523,0.4581545064377682,5,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8203,green_yellow,True,5,0.23124999999999998,48,0.47987616099071206,1.53125,0.21858258928571428,0.6338624338624339,60,0.0875,100,0.5359375,1.153125,0.15524553571428573,0.48872180451127817,5,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8204,green_yellow,True,5,0.225,41,0.4371069182389937,1.553125,0.23877976190476188,0.6837606837606838,73,0.125,93,0.4968847352024922,1.14375,0.18198288690476191,0.5080558539205156,16,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8205,green_yellow,True,5,0.20000000000000004,34,0.4047976011994003,1.615625,0.2490997023809524,0.6892596454640251,82,0.04999999999999999,96,0.4946401225114854,1.165625,0.1684858630952381,0.4884453781512605,13,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8206,green_yellow,True,7,0.34374999999999994,29,0.38125,1.665625,0.2666443452380952,0.7063829787234043,90,0.14375000000000002,96,0.48130841121495327,1.1625,0.1699293154761905,0.48025613660619,9,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8207,green_yellow,True,8,0.40625,25,0.375,1.9375,0.2843787202380953,0.7361702127659574,111,0.22500000000000003,92,0.5123839009287926,1.165625,0.1866964285714286,0.5232558139534884,10,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8208,green_yellow,True,7,0.25625,42,0.4142194744976816,1.609375,0.2390401785714286,0.6769394261424017,76,0.16875,106,0.494488188976378,1.15625,0.1727529761904762,0.5117521367521367,14,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8209,green_yellow,True,10,0.18125000000000002,35,0.4553846153846154,1.4875,0.22107142857142853,0.6635021097046413,63,0.10624999999999998,89,0.5396341463414634,1.125,0.1573251488095238,0.4904862579281184,8,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8210,green_yellow,True,6,0.31250000000000006,30,0.39209726443769,1.771875,0.2696391369047619,0.7051416579223505,101,0.10624999999999998,102,0.4923780487804878,1.14375,0.17231026785714287,0.48484848484848486,5,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8211,green_yellow,True,8,0.25,42,0.4196969696969697,1.525,0.2418787202380952,0.6764091858037579,78,0.1,101,0.5089285714285714,1.109375,0.14869419642857143,0.4793814432989691,4,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8212,green_yellow,True,6,0.25625000000000003,33,0.43872919818456885,1.60625,0.23826636904761908,0.6789473684210526,82,0.1375,85,0.5098039215686274,1.175,0.17230282738095237,0.5063025210084033,14,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8213,green_yellow,True,7,0.3,34,0.37925696594427244,1.64375,0.26652901785714284,0.7195767195767195,92,0.11875000000000002,113,0.47226386806596704,1.159375,0.1604381250932975,0.49683544303797467,11,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8214,green_yellow,True,6,0.28125,45,0.4124809741248097,1.671875,0.24414434523809528,0.6862539349422875,79,0.15000000000000002,101,0.5152905198776758,1.20625,0.17718005952380952,0.5078864353312302,22,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8215,green_yellow,True,8,0.2625,28,0.33483483483483484,1.903125,0.2857291666666667,0.7447478991596639,114,0.11250000000000002,105,0.5030211480362538,1.090625,0.16848214285714286,0.48634453781512604,2,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8216,green_yellow,True,10,0.325,28,0.3810264385692068,1.7625,0.26978422619047615,0.7186836518046709,96,0.15,99,0.5031152647975078,1.178125,0.16906994047619048,0.4968421052631579,11,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8217,green_yellow,True,9,0.4,29,0.3549382716049383,1.915625,0.2945424107142857,0.739084132055378,120,0.15,107,0.5358255451713395,1.10625,0.15864955357142857,0.4785867237687366,3,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8218,green_yellow,True,8,0.20625000000000002,35,0.40214067278287463,1.728125,0.24585565476190477,0.6865037194473964,85,0.11875000000000001,95,0.49841772151898733,1.1625,0.17930803571428572,0.4994652406417112,13,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8219,green_yellow,True,7,0.26250000000000007,34,0.41853512705530643,1.678125,0.252734375,0.6856256463288521,88,0.13124999999999998,90,0.5045045045045045,1.2,0.18250372023809525,0.5348595213319459,21,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8220,green_yellow,True,8,0.325,26,0.37198795180722893,1.853125,0.2807700892857143,0.7275574112734864,112,0.11875000000000001,107,0.4801223241590214,1.128125,0.1712016369047619,0.48723404255319147,5,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8221,green_yellow,True,8,0.39375,25,0.33962264150943394,1.865625,0.2872991071428571,0.7451820128479657,112,0.23125,83,0.5076687116564417,1.178125,0.18148065476190475,0.511727078891258,16,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8222,green_yellow,True,6,0.31875000000000003,19,0.3283582089552239,1.934375,0.30550223214285716,0.768990634755463,126,0.11875,89,0.49770992366412214,1.159375,0.18253348214285714,0.5174234424498416,7,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8223,green_yellow,True,8,0.1375,31,0.37853949329359166,1.721875,0.2730022321428572,0.7274611398963731,96,0.11250000000000002,99,0.5410852713178295,1.1125,0.16356770833333334,0.4834224598930481,5,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8224,green_yellow,True,10,0.23125,46,0.4095826893353941,1.578125,0.25170386904761904,0.6954261954261954,84,0.125,101,0.48005908419497784,1.153125,0.17395461309523808,0.5134297520661157,13,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8225,green_yellow,True,8,0.15625,37,0.41369047619047616,1.540625,0.24710193452380955,0.6930998970133883,75,0.07500000000000001,103,0.5264750378214826,1.109375,0.16155877976190475,0.49056603773584906,6,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8226,green_yellow,True,4,0.0875,38,0.4724770642201835,1.471875,0.22137276785714288,0.660436137071651,57,0.0625,93,0.5136363636363637,1.140625,0.165922619047619,0.4942408376963351,8,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8227,green_yellow,True,9,0.34374999999999994,32,0.39143730886850153,1.840625,0.2725297619047619,0.7244258872651357,101,0.14375,98,0.5,1.159375,0.16708705357142856,0.48739495798319327,9,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8228,green_yellow,True,6,0.26249999999999996,39,0.43032159264931086,1.51875,0.23766741071428568,0.6795407098121086,73,0.13125,83,0.5275229357798165,1.13125,0.16841517857142857,0.5125786163522013,7,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8229,green_yellow,True,5,0.20625,38,0.4296520423600605,1.571875,0.24469122023809523,0.687693898655636,69,0.1375,93,0.46279761904761907,1.240625,0.18242931547619048,0.5177083333333333,16,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8230,green_yellow,True,10,0.23750000000000002,35,0.4076335877862595,1.590625,0.24619791666666666,0.6946484784889821,77,0.13125,95,0.5069337442218799,1.175,0.1590997023809524,0.5036803364879074,7,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8231,green_yellow,True,8,0.25625,41,0.39445300462249616,1.69375,0.25931919642857143,0.6978947368421052,86,0.10625000000000001,104,0.4818731117824773,1.15625,0.1694828869047619,0.490134994807892,10,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8232,green_yellow,True,4,0.28125,19,0.34146341463414637,1.865625,0.29675595238095237,0.7555321390937829,122,0.08750000000000001,96,0.5119402985074627,1.1125,0.16370907738095236,0.48440748440748443,7,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8233,green_yellow,True,9,0.25625000000000003,28,0.44933920704845814,1.56875,0.23712797619047618,0.6807851239669421,70,0.1,83,0.5694444444444444,1.15,0.15889880952380953,0.4947033898305085,5,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
8234,green_yellow,True,9,0.1875,39,0.38769230769230767,1.703125,0.2707217261904762,0.7262277951933125,105,0.11249999999999996,102,0.4876923076923077,1.171875,0.17976934523809524,0.5172774869109947,13,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
