run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
90,green_yellow,True,39,0.46249999999999997,11,0.17477203647416414,2.5,0.37830729166666666,0.8785340314136125,195,0.11875,97,0.5023400936037441,1.1625,0.16680059523809526,0.48986125933831376,10,43,44,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
91,green_yellow,True,22,0.48125,10,0.19311377245508982,2.35,0.3706547619047619,0.864476386036961,184,0.15000000000000002,93,0.4878048780487805,1.146875,0.18013020833333332,0.48427672955974843,5,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
92,green_yellow,True,22,0.3875,16,0.2697947214076246,2.35,0.3398809523809524,0.8265720081135902,161,0.13749999999999998,97,0.5172413793103449,1.1375,0.16284970238095237,0.49056603773584906,7,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
93,green_yellow,True,22,0.525,12,0.21818181818181817,2.35,0.3632328869047619,0.8532778355879292,175,0.2,84,0.48992248062015503,1.18125,0.19247023809523808,0.5396145610278372,17,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
94,green_yellow,True,12,0.3125,12,0.28059701492537314,2.09375,0.3321465773809524,0.8209109730848861,152,0.13125,88,0.4872944693572496,1.1375,0.17856026785714285,0.4994807892004154,8,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
95,green_yellow,True,25,0.28125,18,0.391304347826087,1.7,0.27742187500000004,0.7575757575757576,102,0.13125,93,0.5627906976744186,1.1375,0.15234747023809525,0.4963041182682154,9,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
96,green_yellow,True,17,0.54375,9,0.20454545454545456,2.59375,0.37645089285714284,0.8631578947368421,196,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
97,green_yellow,True,33,0.35000000000000003,17,0.26626323751891073,2.253125,0.34342261904761906,0.8290155440414507,162,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,37,38,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
98,green_yellow,True,18,0.4375,14,0.2814814814814815,2.1625,0.3372209821428571,0.8232271325796505,151,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
99,green_yellow,True,27,0.35625000000000007,11,0.2571001494768311,2.2375,0.34848214285714285,0.8357588357588358,174,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
100,green_yellow,True,48,0.2875000000000001,14,0.27370030581039756,1.946875,0.3276190476190476,0.8183738120380147,146,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,52,53,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
101,green_yellow,True,29,0.41875,16,0.2213855421686747,2.196875,0.3435453869047619,0.8366285119667014,155,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,33,34,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
102,green_yellow,True,13,0.37499999999999994,14,0.2795216741405082,2.146875,0.3296540178571429,0.8171368861024033,150,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
103,green_yellow,True,22,0.30625,13,0.2391304347826087,2.19375,0.3480171130952381,0.8409331919406151,167,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
104,green_yellow,True,15,0.33749999999999997,15,0.2694610778443114,2.06875,0.3292671130952381,0.814122533748702,146,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
105,green_yellow,True,28,0.525,12,0.1976911976911977,2.775,0.38540178571428574,0.8774062816616008,202,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,32,33,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
106,green_yellow,True,21,0.6,9,0.17682926829268292,2.721875,0.386577380952381,0.8770833333333333,199,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
107,green_yellow,True,24,0.2875,18,0.26707132018209406,1.9125,0.32837425595238096,0.821656050955414,144,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
108,green_yellow,True,16,0.3875,8,0.22041420118343194,2.278125,0.3599032738095238,0.847265221878225,180,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
109,green_yellow,True,26,0.35625000000000007,20,0.3125925925925926,1.94375,0.30966517857142856,0.7946611909650924,129,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
110,green_yellow,True,11,0.39999999999999997,11,0.29742033383915023,2.053125,0.32163009404388715,0.8038176033934252,145,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,15,16,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
111,green_yellow,True,24,0.31875000000000003,16,0.2623688155922039,2.103125,0.33311011904761906,0.8206185567010309,152,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
112,green_yellow,True,16,0.3125,17,0.26506024096385544,2.06875,0.32956101190476195,0.821689259645464,148,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
113,green_yellow,True,40,0.425,10,0.21818181818181817,2.703125,0.36127604166666666,0.8524762908324552,179,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,44,45,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
114,green_yellow,True,20,0.39375,15,0.2436472346786248,2.28125,0.3527380952380953,0.8448810754912099,166,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
115,green_yellow,True,10,0.5625000000000001,12,0.2942073170731707,2.34375,0.33754092261904767,0.8175105485232067,162,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,14,15,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
116,green_yellow,True,42,0.44375000000000003,5,0.17784256559766765,2.55,0.3838095238095238,0.8755144032921811,192,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,46,47,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
117,green_yellow,True,17,0.34375,11,0.2807807807807808,2.084375,0.3262760416666667,0.8115183246073299,147,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
118,green_yellow,True,20,0.4,14,0.2225705329153605,2.4125,0.36354910714285715,0.855026455026455,181,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
119,green_yellow,True,33,0.45625,11,0.1735159817351598,2.3625,0.3805022321428571,0.8785942492012779,193,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,37,38,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
120,green_yellow,True,23,0.29374999999999996,13,0.2563718140929535,2.096875,0.3507142857142857,0.8411214953271028,167,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
121,green_yellow,True,41,0.53125,7,0.1511627906976744,3.121875,0.4024293154761905,0.8987730061349694,223,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,45,46,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
122,green_yellow,True,28,0.4375,10,0.22887864823348694,2.15,0.36206845238095237,0.8538135593220338,177,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,32,33,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
123,green_yellow,True,12,0.35624999999999996,18,0.3057228915662651,2.284375,0.3216964285714286,0.8045738045738046,149,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
124,green_yellow,True,21,0.37499999999999994,12,0.23493975903614459,2.2,0.34546502976190474,0.8361344537815126,160,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
125,green_yellow,True,20,0.56875,10,0.21846153846153846,2.68125,0.37082589285714285,0.8610240334378265,190,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
126,green_yellow,True,35,0.24999999999999997,16,0.25970149253731345,2.115625,0.34080357142857143,0.8246887966804979,159,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,39,40,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
127,green_yellow,True,19,0.28750000000000003,14,0.23887240356083086,2.11875,0.34915922619047624,0.8335067637877211,169,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
128,green_yellow,True,26,0.51875,13,0.22458270106221548,2.33125,0.3642894345238096,0.8583333333333333,178,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
129,green_yellow,True,22,0.4375,9,0.21921921921921922,2.5625,0.3704613095238095,0.8590956887486856,188,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
130,green_yellow,True,23,0.39374999999999993,12,0.21286370597243492,2.26875,0.3583965773809524,0.8508863399374348,171,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
131,green_yellow,True,25,0.33124999999999993,13,0.2961876832844575,1.99375,0.31106398809523805,0.7940573770491803,134,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
132,green_yellow,True,48,0.50625,12,0.24397590361445784,2.471875,0.3571428571428572,0.8474226804123711,174,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,52,53,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
133,green_yellow,True,18,0.6124999999999999,9,0.18373493975903615,2.665625,0.38085937499999994,0.8769883351007424,200,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
134,green_yellow,True,40,0.18750000000000003,15,0.29185185185185186,1.79375,0.3146614583333333,0.7987616099071208,136,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,44,45,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
135,green_yellow,True,51,0.48125000000000007,9,0.16036308623298035,2.665625,0.39215773809523813,0.8879581151832461,205,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,55,56,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
136,green_yellow,True,30,0.34375,12,0.2678843226788432,2.06875,0.34020089285714283,0.8286014721345951,157,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
137,green_yellow,True,18,0.45625,10,0.25443786982248523,2.134375,0.3499702380952381,0.839835728952772,164,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
138,green_yellow,True,23,0.28750000000000003,12,0.26165413533834586,2.159375,0.3352752976190477,0.8247639034627492,151,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
139,green_yellow,True,16,0.3875,8,0.2234375,2.4,0.36129464285714286,0.8511777301927195,176,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
140,green_yellow,True,30,0.24375,18,0.2929447852760736,1.928125,0.3228534226190476,0.8077731092436975,141,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
141,green_yellow,True,26,0.15,16,0.2711864406779661,1.996875,0.32808035714285716,0.8138801261829653,141,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
142,green_yellow,True,30,0.56875,6,0.1797583081570997,3.134375,0.3957477678571429,0.8897058823529411,209,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
143,green_yellow,True,26,0.46875,11,0.23564954682779457,2.33125,0.35748511904761904,0.843035343035343,177,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
144,green_yellow,True,22,0.4375,10,0.24663677130044842,2.221875,0.35316220238095236,0.8394160583941606,167,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
145,green_yellow,True,39,0.525,12,0.21364985163204747,2.53125,0.3651376488095238,0.8604166666666667,182,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,43,44,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
146,green_yellow,True,17,0.35624999999999996,14,0.26998491704374056,2.20625,0.3377306547619047,0.8268041237113402,158,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
147,green_yellow,True,22,0.42500000000000004,8,0.2298507462686567,2.3125,0.3621949404761905,0.8524251805985552,177,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
148,green_yellow,True,20,0.45,10,0.2111801242236025,2.30625,0.3589360119047619,0.8542553191489362,178,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
149,green_yellow,True,21,0.49375,10,0.2409090909090909,2.209375,0.35210565476190475,0.842436974789916,168,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
150,green_yellow,True,24,0.4375,15,0.2586466165413534,2.371875,0.34697916666666667,0.8350622406639004,166,0.18125000000000002,97,0.4807987711213518,1.1875,0.1641294642857143,0.5067920585161965,8,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
151,green_yellow,True,34,0.21874999999999997,18,0.281437125748503,1.846875,0.3080245535714286,0.8070907194994786,124,0.11875,98,0.49291338582677163,1.178125,0.1666294642857143,0.5064794816414687,11,38,39,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
152,green_yellow,True,11,0.27499999999999997,9,0.24613003095975233,2.39375,0.35433407738095235,0.842720510095643,175,0.125,91,0.5153846153846153,1.15625,0.16978050595238098,0.5116279069767442,10,15,16,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
153,green_yellow,True,20,0.30625,8,0.27445255474452557,2.134375,0.3406287202380952,0.8223819301848049,158,0.11875,85,0.5098934550989346,1.1875,0.16968377976190477,0.5242105263157895,16,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
154,green_yellow,True,27,0.46875,8,0.1696969696969697,2.73125,0.39036458333333335,0.8857142857142857,204,0.16874999999999998,111,0.4818181818181818,1.15,0.15338541666666666,0.48380355276907,11,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
155,green_yellow,True,35,0.1875,17,0.291981845688351,1.875,0.31829613095238096,0.8064853556485355,133,0.06874999999999999,98,0.4992272024729521,1.159375,0.1769122023809524,0.4868559411146162,9,39,40,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
156,green_yellow,True,23,0.50625,14,0.23493975903614459,2.20625,0.3538244047619048,0.8426610348468849,175,0.16250000000000003,93,0.5030395136778115,1.1375,0.16395461309523812,0.4905263157894737,4,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
157,green_yellow,True,31,0.30624999999999997,7,0.23065476190476192,2.259375,0.3680580357142857,0.861198738170347,184,0.13125,89,0.5059701492537313,1.171875,0.16702752976190477,0.5247108307045215,15,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
158,green_yellow,True,18,0.35,17,0.24550898203592814,2.19375,0.3331324404761905,0.8289611752360966,152,0.11875000000000002,103,0.521870286576169,1.115625,0.15814360119047619,0.48544698544698545,7,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
159,green_yellow,True,20,0.33125,11,0.308868501529052,2.146875,0.331264880952381,0.8154008438818565,155,0.17500000000000002,102,0.4969040247678019,1.175,0.17285342261904763,0.5047923322683706,12,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
160,green_yellow,True,31,0.41874999999999996,13,0.19726858877086495,2.365625,0.3765215773809524,0.8709677419354839,189,0.10625,103,0.47969924812030074,1.165625,0.15231398809523808,0.49634273772204807,7,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
161,green_yellow,True,7,0.38125,14,0.26015037593984963,2.034375,0.341015625,0.8275862068965517,167,0.125,93,0.512539184952978,1.14375,0.16536458333333334,0.49892008639308855,7,11,12,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
162,green_yellow,True,25,0.25625,13,0.23684210526315788,2.10625,0.3451636904761905,0.8395324123273114,160,0.1125,95,0.5106382978723404,1.13125,0.17446056547619046,0.5010526315789474,4,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
163,green_yellow,True,51,0.47500000000000003,13,0.20089285714285715,2.3125,0.36654017857142857,0.8649214659685864,188,0.08125,99,0.5220820189274448,1.125,0.15929315476190475,0.4748663101604278,8,55,56,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
164,green_yellow,True,17,0.31875000000000003,13,0.3012232415902141,1.915625,0.31304687500000006,0.8043704474505723,132,0.15625,100,0.49842271293375395,1.1875,0.1794791666666667,0.5091299677765844,16,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
165,green_yellow,True,16,0.41875,11,0.24617737003058104,2.196875,0.345561755952381,0.832983193277311,162,0.13749999999999998,99,0.47706422018348627,1.153125,0.17134300595238097,0.49739311783107404,7,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
166,green_yellow,True,37,0.325,9,0.19846153846153847,2.325,0.36459077380952387,0.8621420996818664,180,0.11250000000000002,95,0.5160796324655437,1.13125,0.16202752976190476,0.4931650893796004,8,41,42,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
167,green_yellow,True,20,0.4625,8,0.18355359765051396,2.759375,0.39081101190476186,0.8801229508196722,207,0.16250000000000003,100,0.48558421851289835,1.15,0.16901785714285716,0.4968553459119497,8,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
