run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
7200,baseline,True,11,0.20625000000000002,21,0.28912071535022354,1.8875,0.3189955357142857,0.8016614745586709,140,0.125,88,0.5334394904458599,1.178125,0.17461681547619048,0.5032397408207343,10,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7201,baseline,True,30,0.3625,11,0.25617283950617287,2.271875,0.3464136904761905,0.8223404255319149,163,0.13749999999999998,89,0.510670731707317,1.16875,0.16995535714285714,0.5031512605042017,12,34,35,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7202,baseline,True,18,0.4625,14,0.28440366972477066,2.053125,0.3314657738095238,0.8071278825995807,145,0.2,103,0.4494556765163297,1.196875,0.1802157738095238,0.5149572649572649,21,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7203,baseline,True,15,0.21875000000000003,24,0.37480798771121354,1.7875,0.2855989583333334,0.760593220338983,111,0.09999999999999999,105,0.49693251533742333,1.13125,0.1514248511904762,0.47071352502662406,6,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7204,baseline,True,20,0.37499999999999994,17,0.2791044776119403,2.128125,0.3293712797619047,0.8082901554404145,144,0.125,93,0.4750778816199377,1.20625,0.1930654761904762,0.5343347639484979,18,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7205,baseline,True,18,0.20625000000000002,14,0.29046898638426627,1.978125,0.32154389880952383,0.8018967334035827,146,0.09375,101,0.45271317829457364,1.175,0.17211309523809523,0.4994675186368477,16,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7206,baseline,True,7,0.43125,16,0.2791411042944785,2.14375,0.32619419642857145,0.8050579557428873,147,0.15,84,0.5125,1.190625,0.16431919642857143,0.5153764581124072,13,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7207,baseline,True,17,0.33125,20,0.27439024390243905,2.0875,0.32765625000000004,0.8117770767613038,146,0.10625000000000001,100,0.4992481203007519,1.1125,0.15997767857142858,0.4619395203336809,7,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7208,baseline,True,16,0.35625000000000007,16,0.3203125,2.04375,0.3050818452380953,0.7791932059447984,135,0.11249999999999998,103,0.48396946564885496,1.165625,0.16737723214285716,0.5078864353312302,8,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7209,baseline,True,24,0.6125,10,0.20512820512820512,2.4375,0.3778720238095238,0.8672286617492097,193,0.16875,102,0.5224111282843895,1.13125,0.15963541666666664,0.5015974440894568,8,28,29,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7210,baseline,True,12,0.33749999999999997,14,0.33890577507598785,1.940625,0.30040922619047616,0.7733473242392445,127,0.125,92,0.5123839009287926,1.1375,0.16869791666666667,0.5058572949946751,9,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7211,baseline,True,21,0.3375,19,0.3213751868460389,1.946875,0.3109867144349903,0.7871235721703012,134,0.10625,95,0.5158850226928896,1.140625,0.16187872023809524,0.5005324813631523,6,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7212,baseline,True,13,0.375,15,0.29774436090225564,2.375,0.31955357142857144,0.7934322033898306,144,0.15,91,0.5227272727272727,1.128125,0.16922247023809525,0.5042016806722689,8,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7213,baseline,True,12,0.47500000000000003,18,0.23716012084592145,2.296875,0.35559523809523813,0.8395833333333333,167,0.11875,91,0.46676737160120846,1.2,0.18319568452380952,0.5192507804370448,18,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7214,baseline,True,16,0.3125,18,0.29668674698795183,1.84375,0.31743675595238097,0.7989528795811518,134,0.0875,88,0.5301204819277109,1.140625,0.17431175595238096,0.5042283298097252,10,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7215,baseline,True,25,0.34375,19,0.31008902077151335,2.01875,0.30783482142857144,0.7840909090909091,131,0.09999999999999998,87,0.5254491017964071,1.1625,0.16064711150918046,0.4901758014477766,10,29,30,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7216,baseline,True,21,0.38125000000000003,8,0.25443786982248523,2.459375,0.35060639880952377,0.8323045267489712,163,0.11875,101,0.5197472353870458,1.128125,0.1765922619047619,0.4802981895633653,5,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7217,baseline,True,12,0.4,15,0.31852986217457885,1.91875,0.3085602678571429,0.7851851851851852,131,0.13125,99,0.4893939393939394,1.13125,0.1667894345238095,0.4906054279749478,4,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7218,baseline,True,22,0.42500000000000004,11,0.2515151515151515,2.15,0.34450148809523806,0.8294736842105264,163,0.15,88,0.5056360708534622,1.209375,0.17978794642857143,0.5213675213675214,14,26,27,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7219,baseline,True,11,0.26875000000000004,16,0.3460410557184751,1.834375,0.30153273809523806,0.7741607324516785,122,0.11875,95,0.5107361963190185,1.14375,0.15916666666666668,0.5047518479408659,7,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7220,baseline,True,16,0.35000000000000003,18,0.28808446455505277,2.053125,0.3257217261904762,0.8130252100840336,151,0.15,96,0.5149253731343284,1.15,0.16897693452380952,0.4922440537745605,8,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7221,baseline,True,12,0.25,16,0.2804878048780488,2.065625,0.31506324404761904,0.7941483803552769,141,0.125,87,0.4732142857142857,1.1375,0.18700892857142856,0.48190279214064113,11,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7222,baseline,True,18,0.3625,18,0.32,2.034375,0.30619419642857143,0.7821171634121274,130,0.13749999999999998,82,0.5225903614457831,1.178125,0.16696800595238095,0.5145530145530145,14,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7223,baseline,True,16,0.2375,14,0.3560606060606061,1.790625,0.2952157738095238,0.7709437963944857,118,0.11249999999999999,94,0.5287878787878788,1.146875,0.1674590773809524,0.49365750528541225,11,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7224,baseline,True,12,0.29375,17,0.31164901664145234,1.8875,0.3114620535714286,0.7844559585492228,127,0.11249999999999999,119,0.44224924012158057,1.1375,0.1583779761904762,0.48580441640378547,10,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7225,baseline,True,12,0.27499999999999997,26,0.3318112633181126,1.871875,0.3010081845238095,0.786235662148071,122,0.1625,87,0.5109375,1.171875,0.18338169642857144,0.5334051724137931,11,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7226,baseline,True,10,0.49374999999999997,10,0.20268256333830104,2.715625,0.37443824404761905,0.8552361396303901,186,0.175,92,0.4451219512195122,1.196875,0.19993675595238095,0.5042372881355932,17,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7227,baseline,True,22,0.39375000000000004,15,0.3009118541033435,2.01875,0.32590401785714285,0.8023133543638276,140,0.10624999999999998,121,0.49686520376175547,1.109375,0.1453608630952381,0.4566844919786096,3,26,27,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7228,baseline,True,15,0.24375,18,0.3088923556942278,2.06875,0.32614955357142855,0.804004214963119,147,0.08750000000000001,101,0.5199362041467305,1.134375,0.16965029761904762,0.49134199134199136,4,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7229,baseline,True,15,0.375,10,0.26339969372128635,2.10625,0.3342113095238095,0.8166491043203372,154,0.07500000000000001,114,0.49691358024691357,1.1125,0.1649888392857143,0.4828693790149893,9,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7230,baseline,True,12,0.2375,12,0.2626865671641791,2.415625,0.346030505952381,0.8234064785788924,161,0.06250000000000001,86,0.5030959752321982,1.140625,0.1694642857142857,0.5063694267515924,9,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7231,baseline,True,11,0.28750000000000003,18,0.3358547655068079,2.003125,0.30472085385878495,0.7794117647058824,130,0.18125,90,0.496206373292868,1.175,0.16725818452380953,0.5052521008403361,13,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7232,baseline,True,16,0.24375000000000002,21,0.31755725190839695,1.85,0.30552455357142855,0.7886435331230284,122,0.07500000000000001,90,0.45245398773006135,1.2125,0.17586309523809524,0.527806925498426,16,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7233,baseline,True,16,0.38125,16,0.25306748466257667,2.196875,0.3360900297619048,0.8201892744479495,160,0.09375000000000001,96,0.5244648318042814,1.153125,0.16848214285714286,0.48214285714285715,13,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7234,baseline,True,10,0.35,15,0.2783661119515885,2.01875,0.319525302283923,0.8106694560669456,145,0.1,94,0.5,1.159375,0.16854166666666667,0.5074309978768577,8,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7235,baseline,True,7,0.425,20,0.31643625192012287,2.075,0.32066220238095233,0.7953340402969247,146,0.15000000000000002,111,0.4720965309200603,1.15625,0.16486235119047618,0.5005235602094241,6,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7236,baseline,True,10,0.23124999999999998,17,0.30243161094224924,2.034375,0.3087909226190476,0.7905759162303665,130,0.11250000000000002,85,0.5250379362670713,1.16875,0.18019345238095238,0.527806925498426,12,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7237,baseline,True,23,0.26875,15,0.2959028831562974,2.1125,0.32691220238095237,0.81419624217119,150,0.08125,102,0.4854961832061069,1.140625,0.16664062500000001,0.4857444561774023,9,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7238,baseline,True,22,0.375,11,0.2681818181818182,2.20625,0.3373363095238095,0.8144654088050315,161,0.08125000000000002,93,0.4984709480122324,1.16875,0.16993675595238095,0.49208025343189016,11,26,27,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7239,baseline,True,21,0.45,17,0.2663622526636225,2.225,0.32909226190476193,0.8127615062761506,151,0.16875,99,0.47716535433070867,1.190625,0.15638392857142858,0.521505376344086,11,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7240,baseline,True,18,0.36250000000000004,17,0.26717557251908397,2.121875,0.3304873511904762,0.8134878819810326,150,0.1375,93,0.5162287480680062,1.15,0.16809151785714288,0.5143769968051118,11,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7241,baseline,True,17,0.4,14,0.28325508607198746,2.246875,0.3279873511904762,0.8067940552016986,147,0.10624999999999998,103,0.46333853354134164,1.190625,0.16650669642857144,0.47974413646055436,15,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7242,baseline,True,23,0.4625,16,0.3028919330289193,2.1125,0.3222172619047619,0.7993697478991597,138,0.20625,96,0.49321266968325794,1.203125,0.17040229885057473,0.5146750524109015,12,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7243,baseline,True,19,0.425,12,0.25892857142857145,2.175,0.35048363095238094,0.8321318228630278,167,0.2,101,0.4921875,1.146875,0.1887016369047619,0.5144385026737968,7,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7244,baseline,True,23,0.39375,17,0.27856025039123633,1.928125,0.319468005952381,0.8072417465388712,139,0.13749999999999998,96,0.48623853211009177,1.178125,0.17106026785714284,0.5010638297872341,12,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7245,baseline,True,14,0.36249999999999993,13,0.279320987654321,2.128125,0.3356622023809524,0.8147368421052632,154,0.125,92,0.5023400936037441,1.175,0.17590401785714288,0.5137420718816068,15,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7246,baseline,True,16,0.35624999999999996,12,0.2890262751159196,2.271875,0.3327120535714286,0.8093716719914803,158,0.19374999999999998,94,0.5099540581929556,1.140625,0.1743563988095238,0.4978768577494692,11,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7247,baseline,True,30,0.33749999999999997,18,0.30362537764350456,1.946875,0.3163541666666667,0.801255230125523,140,0.09375,97,0.527190332326284,1.109375,0.14902157738095237,0.48905109489051096,5,34,35,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7248,baseline,True,10,0.26250000000000007,18,0.2937595129375951,2.053125,0.32392113095238095,0.805672268907563,148,0.13125,85,0.48323170731707316,1.209375,0.19400297619047618,0.5550847457627118,19,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7249,baseline,True,14,0.375,18,0.3411420204978038,1.91875,0.3007514880952381,0.7784615384615384,120,0.15625,96,0.5268817204301075,1.15,0.16458333333333336,0.49050632911392406,5,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7250,baseline,True,15,0.38750000000000007,12,0.2680722891566265,1.99375,0.3373995535714286,0.8190376569037657,150,0.13750000000000004,97,0.5196374622356495,1.115625,0.15710193452380955,0.47463002114164904,5,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7251,baseline,True,13,0.35,16,0.2632375189107413,2.08125,0.33405505952380954,0.8144654088050315,153,0.08125,105,0.5120481927710844,1.121875,0.15279389880952382,0.4811715481171548,4,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7252,baseline,True,17,0.4125,18,0.3212121212121212,1.95625,0.31116211374832065,0.7848898216159497,134,0.18125,97,0.47832585949177875,1.1625,0.16620764293178086,0.5020964360587002,9,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7253,baseline,True,11,0.17500000000000002,23,0.3270440251572327,1.88125,0.3073474702380953,0.7806176783812566,128,0.09999999999999998,101,0.4766917293233083,1.190625,0.16926780116435286,0.4895833333333333,16,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7254,baseline,True,10,0.4625,16,0.2606707317073171,2.35625,0.34543526785714285,0.8247639034627492,167,0.175,100,0.5171339563862928,1.15,0.1682886904761905,0.49733759318423854,10,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7255,baseline,True,23,0.43124999999999997,14,0.2815384615384615,2.146875,0.32638020833333337,0.8076109936575053,149,0.13125,94,0.5198821796759941,1.125,0.15452752976190476,0.47785787847579814,8,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7256,baseline,True,14,0.325,13,0.28858024691358025,2.13125,0.3209375,0.7946808510638298,138,0.08125000000000002,93,0.5030864197530864,1.14375,0.16353050595238094,0.48187633262260127,8,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7257,baseline,True,27,0.425,12,0.24695121951219512,2.28125,0.3464211076280042,0.8338624338624339,168,0.10625000000000001,97,0.5,1.153125,0.17898809523809525,0.4978768577494692,11,31,32,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7258,baseline,True,12,0.36875,21,0.3057228915662651,1.915625,0.301889880952381,0.7762605042016807,130,0.15625,92,0.4666666666666667,1.15625,0.18036086309523808,0.5073529411764706,9,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7259,baseline,True,12,0.34374999999999994,15,0.3010752688172043,2.153125,0.3272098214285714,0.8067581837381204,147,0.15625,106,0.47269890795631825,1.153125,0.17119791666666667,0.5,8,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7260,baseline,True,21,0.41875,14,0.31363636363636366,2.2125,0.3171056547619048,0.7939646201873048,146,0.125,100,0.5254491017964071,1.1125,0.15166294642857142,0.4780334728033473,7,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7261,baseline,True,15,0.38749999999999996,16,0.3241590214067278,1.978125,0.3046019345238095,0.7824267782426778,123,0.15,89,0.48942598187311176,1.1625,0.17396205357142858,0.5072916666666667,12,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7262,baseline,True,17,0.3,17,0.346969696969697,1.80625,0.28584077380952383,0.764021164021164,112,0.10624999999999998,98,0.5382308845577212,1.140625,0.1539471726190476,0.5015608740894901,11,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7263,baseline,True,13,0.23750000000000002,19,0.31419939577039274,1.865625,0.30125744047619046,0.7789363920750783,128,0.1,97,0.48558421851289835,1.1625,0.17220610119047622,0.5005257623554153,9,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7264,baseline,True,9,0.46875,13,0.25148809523809523,2.440625,0.34655877976190474,0.8239508700102354,161,0.14375,91,0.49615975422427033,1.146875,0.18444940476190474,0.5100529100529101,7,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7265,baseline,True,12,0.41874999999999996,18,0.33181818181818185,1.915625,0.3054613095238095,0.7734864300626305,136,0.13124999999999998,97,0.4907692307692308,1.146875,0.16777157738095236,0.4957805907172996,8,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7266,baseline,True,16,0.3875,18,0.26881720430107525,2.05625,0.3306994047619048,0.8178947368421052,152,0.11250000000000002,106,0.5145929339477726,1.134375,0.16633184523809524,0.4931216931216931,12,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7267,baseline,True,20,0.33125,15,0.2846270928462709,1.98125,0.32060267857142855,0.8025210084033614,152,0.07500000000000001,89,0.49240121580547114,1.1875,0.17099330357142856,0.5221987315010571,10,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7268,baseline,True,22,0.28125,14,0.29027355623100304,1.996875,0.3181063988095238,0.7974549310710498,136,0.10625000000000001,115,0.48130841121495327,1.14375,0.17042410714285713,0.4802981895633653,9,26,27,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7269,baseline,True,10,0.275,15,0.2620481927710843,2.140625,0.33811755952380956,0.81789802289282,159,0.10625,95,0.490625,1.178125,0.17475818452380953,0.5069370330843116,9,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7270,baseline,True,18,0.3875,21,0.3218562874251497,2.1375,0.3026488095238095,0.7785787847579815,129,0.16875,85,0.5230061349693251,1.190625,0.1821949404761905,0.5366108786610879,12,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7271,baseline,True,21,0.375,10,0.25538020086083213,2.40625,0.3570126488095238,0.839918946301925,173,0.13125,83,0.5123076923076924,1.196875,0.17787729511867445,0.5204616998950682,12,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7272,baseline,True,20,0.44375000000000003,12,0.2844574780058651,2.228125,0.3373400297619048,0.8182751540041068,147,0.14999999999999997,99,0.5147286821705427,1.15,0.17122023809523806,0.5048128342245989,11,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7273,baseline,True,16,0.325,9,0.3042212518195051,1.94375,0.3153794642857143,0.7948453608247422,132,0.125,89,0.5148367952522255,1.14375,0.15853794642857144,0.4917184265010352,12,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7274,baseline,True,12,0.41250000000000003,11,0.314540059347181,2.115625,0.3154687500000001,0.7854166666666667,133,0.1375,91,0.5137195121951219,1.1375,0.16788318452380951,0.4968684759916493,3,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7275,baseline,True,21,0.23125,22,0.3292867981790592,1.8125,0.30388020833333335,0.7878787878787878,122,0.11249999999999999,99,0.4893939393939394,1.1625,0.16931175595238096,0.5046923879040668,10,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7276,baseline,True,11,0.3125,16,0.32884902840059793,1.884375,0.3041815476190476,0.7888198757763976,130,0.11249999999999999,91,0.4947049924357035,1.13125,0.16233766233766236,0.5184404636459431,7,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7277,baseline,True,18,0.20625,12,0.32326283987915405,1.80625,0.2987313988095238,0.7812828601472135,113,0.07499999999999998,108,0.47633136094674555,1.159375,0.16062872023809524,0.48704663212435234,12,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7278,baseline,True,14,0.32499999999999996,10,0.31610044313146235,2.021875,0.3252500373190028,0.7964693665628245,140,0.075,101,0.5179640718562875,1.1125,0.16770089285714285,0.4826862539349423,10,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7279,baseline,True,17,0.4625,17,0.28763040238450077,2.215625,0.3405059523809523,0.8197916666666667,163,0.18125,93,0.524031007751938,1.165625,0.1734188988095238,0.5042372881355932,15,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7280,baseline,True,9,0.24375000000000002,17,0.3911042944785276,1.75,0.2768340773809524,0.7417640807651434,103,0.125,96,0.5090361445783133,1.165625,0.16488467261904763,0.49842931937172774,10,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7281,baseline,True,7,0.36874999999999997,19,0.31921331316187596,2.009375,0.30889880952380955,0.7844559585492228,134,0.11250000000000002,101,0.5100154083204931,1.14375,0.15982142857142856,0.4825765575501584,7,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7282,baseline,True,11,0.40625,12,0.3093841642228739,2.009375,0.3248511904761905,0.8010362694300518,141,0.1,90,0.5275229357798165,1.171875,0.16846354166666666,0.5130344108446299,14,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7283,baseline,True,20,0.4375,14,0.31420373027259685,2.065625,0.3293638392857143,0.8103448275862069,148,0.11250000000000002,87,0.517503805175038,1.14375,0.16813244047619047,0.49580712788259956,7,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7284,baseline,True,8,0.2375,26,0.31746031746031744,1.94375,0.3046577380952381,0.7784877529286475,124,0.09375,125,0.4992343032159265,1.09375,0.1501450892857143,0.44783983140147526,3,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7285,baseline,True,19,0.3875,24,0.3,1.85625,0.30603050595238096,0.7834728033472803,130,0.1,94,0.49242424242424243,1.15625,0.1708407738095238,0.5005235602094241,15,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7286,baseline,True,27,0.3375,20,0.30966767371601206,2.0,0.32075892857142857,0.8,140,0.13124999999999998,99,0.49157733537519144,1.15,0.1637127976190476,0.49946865037194477,7,31,32,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7287,baseline,True,18,0.54375,12,0.2304147465437788,2.45,0.3632886904761905,0.8462354188759279,182,0.21249999999999997,92,0.503030303030303,1.184375,0.17599330357142856,0.5264270613107822,10,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7288,baseline,True,18,0.2875,22,0.3248502994011976,1.896875,0.2988727678571429,0.7785939139559287,118,0.1,89,0.5207373271889401,1.171875,0.16395730706075534,0.513255567338282,13,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7289,baseline,True,17,0.3,17,0.3483483483483483,1.840625,0.2837016369047619,0.7533539731682146,113,0.125,86,0.5462555066079295,1.128125,0.1562472010747873,0.49387755102040815,8,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7290,baseline,True,11,0.38125000000000003,16,0.33689024390243905,1.90625,0.2920424107142857,0.7658898305084746,117,0.12500000000000003,95,0.5,1.14375,0.16809895833333333,0.49148936170212765,6,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7291,baseline,True,6,0.375,18,0.3402985074626866,1.99375,0.30267113095238096,0.7757201646090535,128,0.18124999999999997,84,0.5064102564102564,1.1875,0.18604538690476188,0.5165421558164355,8,10,11,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7292,baseline,True,11,0.3,22,0.31384615384615383,2.01875,0.3102752976190476,0.7910922587486744,137,0.18125000000000002,99,0.4915514592933948,1.146875,0.16866815476190475,0.49204665959703076,7,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7293,baseline,True,7,0.1375,27,0.3890577507598784,1.6625,0.25213541666666667,0.7260416666666667,93,0.0875,97,0.5245398773006135,1.121875,0.16643973214285715,0.4899257688229056,6,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7294,baseline,True,12,0.23750000000000002,24,0.38144329896907214,1.821875,0.2764174107142857,0.7435633367662204,107,0.08124999999999999,100,0.5176651305683564,1.140625,0.15888020833333333,0.5036958817317846,8,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7295,baseline,True,12,0.43125,17,0.32988165680473375,1.96875,0.3039558143006419,0.7722980062959076,136,0.13749999999999998,98,0.543171114599686,1.13125,0.17146577380952382,0.489247311827957,8,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7296,baseline,True,15,0.36250000000000004,13,0.3022556390977444,1.95,0.3242559523809524,0.8024948024948025,139,0.15625,92,0.48055987558320373,1.1625,0.18935267857142857,0.49946865037194477,17,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7297,baseline,True,11,0.325,15,0.2909090909090909,2.059375,0.3198846726190476,0.8045977011494253,140,0.06249999999999999,93,0.5226586102719033,1.140625,0.15185639880952378,0.49208025343189016,5,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7298,baseline,True,10,0.32499999999999996,16,0.27982326951399117,2.0375,0.32884672619047617,0.8062176165803109,143,0.2125,84,0.48214285714285715,1.175,0.17873883928571427,0.5321576763485477,15,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7299,baseline,True,8,0.375,20,0.35037593984962406,1.978125,0.28722842261904763,0.7575442247658689,107,0.17500000000000002,91,0.5142857142857142,1.153125,0.156015625,0.49580712788259956,9,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7300,baseline,True,14,0.41250000000000003,11,0.24887556221889057,2.46875,0.35406250000000006,0.8364779874213837,169,0.13125,97,0.500768049155146,1.14375,0.17220238095238094,0.5111583421891605,6,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7301,baseline,True,8,0.21875,19,0.3470319634703196,1.8125,0.28972842261904763,0.7673684210526316,116,0.06875,90,0.5224111282843895,1.159375,0.17404761904761906,0.5137130801687764,10,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
7302,baseline,True,9,0.41875,13,0.28637059724349156,2.18125,0.33417782738095236,0.8109820485744457,154,0.14375,88,0.5074850299401198,1.14375,0.1607514880952381,0.4869655891553702,6,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
