run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
7600,political_liberal_conservative,True,28,0.6062500000000001,8,0.12724550898203593,2.740625,0.40646577380952376,0.907098121085595,218,0.2125,94,0.5052160953800298,1.15,0.16708705357142858,0.5,11,32,33,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7601,political_liberal_conservative,True,44,0.49375,9,0.1019786910197869,2.7125,0.4230357142857143,0.9291754756871036,232,0.1375,92,0.46296296296296297,1.16875,0.1808110119047619,0.5074946466809421,14,48,49,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7602,political_liberal_conservative,True,33,0.51875,8,0.08103975535168195,2.825,0.42442708333333334,0.9301355578727841,227,0.11875,80,0.5136363636363637,1.165625,0.17587053571428574,0.5093945720250522,13,37,38,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7603,political_liberal_conservative,True,29,0.44375000000000003,11,0.11556240369799692,3.053125,0.41555431547619043,0.9165775401069519,227,0.15000000000000002,92,0.5082706766917293,1.184375,0.16715401785714284,0.509926854754441,14,33,34,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7604,political_liberal_conservative,True,20,0.46875,8,0.12053571428571429,2.653125,0.40597842261904765,0.9099378881987578,210,0.0875,95,0.4984848484848485,1.134375,0.16145833333333334,0.48475289169295477,12,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7605,political_liberal_conservative,True,29,0.5875000000000001,5,0.05745341614906832,3.05625,0.437641369047619,0.9397463002114165,242,0.14375,112,0.4916030534351145,1.14375,0.17235491071428571,0.4909478168264111,12,33,34,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7606,political_liberal_conservative,True,36,0.48750000000000004,6,0.13126843657817108,2.921875,0.4143861607142857,0.9142561983471075,222,0.125,109,0.4789156626506024,1.1375,0.16126488095238095,0.49226006191950467,9,40,41,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7607,political_liberal_conservative,True,35,0.4875,11,0.14786585365853658,2.8,0.395141369047619,0.9011566771819137,209,0.11874999999999997,72,0.5154798761609907,1.178125,0.17201636904761905,0.5016008537886874,9,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7608,political_liberal_conservative,True,14,0.4625,9,0.12481644640234948,2.765625,0.41571503209434246,0.9161490683229814,226,0.12499999999999999,99,0.4804804804804805,1.128125,0.17332961309523812,0.5072314049586777,6,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7609,political_liberal_conservative,True,24,0.38749999999999996,8,0.13056379821958458,2.8125,0.41744419642857145,0.919202518363064,229,0.09375000000000001,80,0.5007518796992482,1.178125,0.18298626660695627,0.5120671563483735,9,28,29,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7610,political_liberal_conservative,True,39,0.4,6,0.1027900146842878,2.85,0.4222916666666666,0.9239583333333333,236,0.13124999999999998,96,0.517829457364341,1.140625,0.17510788690476192,0.49214659685863876,9,43,44,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7611,political_liberal_conservative,True,42,0.46249999999999997,8,0.11521418020679468,2.978125,0.41484747023809526,0.9179646936656283,228,0.15625,104,0.4798136645962733,1.125,0.17858630952380952,0.48770053475935826,4,46,47,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7612,political_liberal_conservative,True,24,0.31875,7,0.14411764705882352,2.434375,0.401030505952381,0.8987603305785123,209,0.11875,100,0.5076923076923077,1.134375,0.16433035714285715,0.4925531914893617,10,28,29,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7613,political_liberal_conservative,True,35,0.31875,9,0.11864406779661017,2.60625,0.41962053571428565,0.9206349206349206,223,0.09999999999999999,100,0.5098039215686274,1.125,0.1623139880952381,0.4799154334038055,11,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7614,political_liberal_conservative,True,23,0.55,8,0.07384615384615385,3.240625,0.43720238095238095,0.9436170212765957,248,0.15000000000000002,89,0.49404761904761907,1.184375,0.18311011904761904,0.5293501048218029,20,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7615,political_liberal_conservative,True,47,0.3125,8,0.14696969696969697,2.3375,0.39333705357142856,0.8922914466737064,204,0.08750000000000002,84,0.5212765957446809,1.15625,0.16637276785714286,0.48805815160955346,10,51,52,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7616,political_liberal_conservative,True,27,0.525,5,0.09037037037037036,3.54375,0.4318043154761904,0.9309989701338826,243,0.1625,95,0.5046153846153846,1.153125,0.17002232142857143,0.5089567966280295,10,31,32,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7617,political_liberal_conservative,True,25,0.50625,10,0.14029850746268657,2.65625,0.4002715773809523,0.8995859213250518,203,0.13124999999999998,97,0.4847094801223242,1.165625,0.16235863095238096,0.4989495798319328,7,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7618,political_liberal_conservative,True,20,0.49999999999999994,8,0.11561561561561562,3.503125,0.41729166666666667,0.9198751300728408,228,0.15000000000000002,92,0.5030769230769231,1.15,0.1804910714285714,0.4941921858500528,8,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7619,political_liberal_conservative,True,38,0.40625,8,0.12042682926829268,2.58125,0.40816220238095247,0.9090909090909091,219,0.09375,93,0.4766214177978884,1.165625,0.16771949404761904,0.5052192066805845,11,42,43,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7620,political_liberal_conservative,True,31,0.50625,8,0.10260336906584992,2.54375,0.41557291666666674,0.919661733615222,223,0.16874999999999998,96,0.47496206373292865,1.16875,0.17245535714285715,0.4937106918238994,11,35,36,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7621,political_liberal_conservative,True,21,0.44999999999999996,9,0.13710879284649777,2.521875,0.39587797619047616,0.8974093264248705,204,0.09999999999999999,103,0.5097451274362819,1.115625,0.16490699404761905,0.47297297297297297,3,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7622,political_liberal_conservative,True,34,0.39375,5,0.1161764705882353,2.65,0.4148474702380952,0.9154639175257732,224,0.0625,99,0.4677914110429448,1.1625,0.16501116071428573,0.48468848996832103,15,38,39,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7623,political_liberal_conservative,True,14,0.44375,10,0.11904761904761904,2.634375,0.41369419642857147,0.9150259067357513,229,0.08125000000000002,97,0.5180533751962323,1.14375,0.16894345238095237,0.4883474576271186,6,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7624,political_liberal_conservative,True,49,0.4,8,0.12063953488372094,2.771875,0.42111607142857144,0.917864476386037,225,0.05625,97,0.49233128834355827,1.146875,0.16969122023809524,0.4857142857142857,8,53,54,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7625,political_liberal_conservative,True,18,0.55,8,0.11332312404287902,3.296875,0.4133779761904762,0.9155227032734953,226,0.1375,102,0.4857142857142857,1.165625,0.17194940476190473,0.4989293361884368,7,22,23,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7626,political_liberal_conservative,True,18,0.61875,6,0.06881405563689605,3.30625,0.44420014880952385,0.9461697722567288,254,0.09999999999999998,98,0.4955357142857143,1.15,0.1625372023809524,0.48858921161825725,10,22,23,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7627,political_liberal_conservative,True,39,0.53125,9,0.13569321533923304,2.83125,0.40474330357142857,0.9064748201438849,214,0.13125,72,0.5031645569620253,1.196875,0.17977306547619049,0.5323275862068966,17,43,44,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7628,political_liberal_conservative,True,22,0.3,8,0.12848297213622292,2.415625,0.40357514880952383,0.9073482428115016,204,0.056249999999999994,91,0.4889240506329114,1.178125,0.18256324404761906,0.5172043010752688,6,26,27,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7629,political_liberal_conservative,True,33,0.5375,8,0.12716763005780346,2.9375,0.4131659226190476,0.9145211122554068,228,0.10625000000000001,101,0.5124610591900312,1.128125,0.16724702380952383,0.4876210979547901,11,37,38,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7630,political_liberal_conservative,True,22,0.55,6,0.11275964391691394,2.915625,0.40921502976190477,0.9132231404958677,221,0.1875,105,0.47865853658536583,1.146875,0.17054687500000001,0.4947257383966245,8,26,27,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7631,political_liberal_conservative,True,24,0.6875,7,0.07248520710059171,3.54375,0.4406436011904763,0.9447916666666667,250,0.18125,89,0.478125,1.1875,0.18884672619047618,0.5330490405117271,16,28,29,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7632,political_liberal_conservative,True,20,0.28125,10,0.16084977238239756,2.4625,0.3923400297619048,0.8904109589041096,198,0.11875000000000002,100,0.5220125786163522,1.128125,0.15550595238095238,0.47261009667024706,9,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7633,political_liberal_conservative,True,24,0.54375,6,0.11613876319758673,2.675,0.4136979166666667,0.9123173277661796,214,0.16874999999999996,92,0.4924698795180723,1.190625,0.19059895833333332,0.5239085239085239,23,28,29,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7634,political_liberal_conservative,True,21,0.5375,7,0.08383233532934131,3.115625,0.43004464285714283,0.9350515463917526,236,0.08125000000000003,99,0.496206373292868,1.146875,0.15724330357142854,0.49164926931106473,6,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7635,political_liberal_conservative,True,20,0.3,9,0.1588921282798834,2.271875,0.38292038690476193,0.8838643371017472,195,0.0875,108,0.5357686453576864,1.084375,0.158359375,0.4565677966101695,4,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7636,political_liberal_conservative,True,29,0.5874999999999999,10,0.08588957055214724,3.0625,0.4254724702380953,0.9308176100628931,232,0.125,120,0.5047318611987381,1.103125,0.16702380952380952,0.469017094017094,7,33,34,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7637,political_liberal_conservative,True,35,0.44375,7,0.11782477341389729,2.61875,0.40712053571428564,0.9081419624217119,214,0.11875000000000002,95,0.5295902883156297,1.125,0.15221354166666667,0.4952581664910432,6,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7638,political_liberal_conservative,True,20,0.38749999999999996,8,0.13405238828967642,2.75625,0.4073735119047619,0.9064143007360673,219,0.11249999999999999,111,0.4754601226993865,1.153125,0.16337797619047617,0.5021186440677966,6,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7639,political_liberal_conservative,True,29,0.5875,6,0.08333333333333333,2.946875,0.43296502976190476,0.9325726141078838,245,0.225,84,0.476831091180867,1.2,0.1846391369047619,0.525879917184265,15,33,34,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7640,political_liberal_conservative,True,37,0.3375,10,0.15902140672782875,2.175,0.3862016369047619,0.8885350318471338,200,0.07499999999999998,104,0.503003003003003,1.1375,0.15779017857142857,0.49533678756476685,4,41,42,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7641,political_liberal_conservative,True,26,0.48125000000000007,7,0.09228441754916793,2.996875,0.42615688908792354,0.9290928050052137,236,0.14375,84,0.5082458770614693,1.20625,0.1955394345238095,0.5166320166320166,16,30,31,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7642,political_liberal_conservative,True,45,0.5249999999999999,7,0.09417040358744394,2.925,0.4290141369047619,0.9290928050052137,237,0.11875,102,0.49693251533742333,1.15625,0.15018973214285714,0.4693446088794926,9,49,50,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7643,political_liberal_conservative,True,34,0.46875,9,0.07496251874062969,3.175,0.4321800595238095,0.9404388714733543,246,0.06875,114,0.4936708860759494,1.15,0.1655059523809524,0.4698275862068966,5,38,39,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7644,political_liberal_conservative,True,65,0.5625,7,0.08504398826979472,3.1125,0.4340959821428571,0.9380165289256198,242,0.13125,85,0.5477611940298508,1.159375,0.15520226899537243,0.49947089947089945,14,69,70,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7645,political_liberal_conservative,True,26,0.5687500000000001,6,0.06766917293233082,3.59375,0.4415364583333334,0.9454354669464848,252,0.13749999999999996,116,0.49615975422427033,1.125,0.15806175595238098,0.49261603375527424,6,30,31,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7646,political_liberal_conservative,True,36,0.6062500000000001,7,0.07275541795665634,3.390625,0.43507440476190473,0.9385593220338984,244,0.1625,87,0.5335413416536662,1.1375,0.1681063988095238,0.48775292864749736,10,40,41,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7647,political_liberal_conservative,True,19,0.40624999999999994,11,0.12172573189522343,2.878125,0.4017894345238095,0.9050632911392406,213,0.15624999999999997,99,0.521870286576169,1.125,0.1567671130952381,0.4794520547945205,7,23,24,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7648,political_liberal_conservative,True,16,0.4125,8,0.11956521739130435,2.7625,0.4112797619047619,0.9124866595517609,219,0.1,90,0.5030487804878049,1.140625,0.16919270833333333,0.4831578947368421,11,20,21,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7649,political_liberal_conservative,True,38,0.45625,7,0.11356932153392331,2.71875,0.4185714285714285,0.9197916666666667,229,0.11249999999999998,92,0.5007541478129713,1.15,0.17750372023809524,0.5088633993743483,14,42,43,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7650,political_liberal_conservative,True,35,0.3625,8,0.1361573373676248,2.421875,0.39983630952380955,0.90041928721174,208,0.1125,86,0.5124610591900312,1.1625,0.1726860119047619,0.5133976420150054,8,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7651,political_liberal_conservative,True,21,0.36874999999999997,12,0.1391035548686244,2.609375,0.40095238095238095,0.9038662486938349,211,0.0875,92,0.53125,1.15,0.15711309523809525,0.48497409326424873,12,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7652,political_liberal_conservative,True,61,0.69375,6,0.061377245508982034,3.08125,0.44118303571428574,0.9470404984423676,252,0.16874999999999998,96,0.500763358778626,1.15,0.1712611607142857,0.4989495798319328,9,65,66,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7653,political_liberal_conservative,True,16,0.42499999999999993,7,0.12202380952380952,2.73125,0.4117299107142857,0.9113660062565172,222,0.08125000000000002,96,0.4940652818991098,1.15625,0.16116071428571427,0.4801670146137787,13,20,21,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7654,political_liberal_conservative,True,15,0.40625,8,0.12148148148148148,2.675,0.4120200892857143,0.9136316337148803,221,0.175,85,0.5152905198776758,1.203125,0.18472098214285715,0.5220125786163522,16,19,20,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7655,political_liberal_conservative,True,35,0.45625000000000004,6,0.08605341246290801,2.978125,0.4274553571428571,0.933058702368692,237,0.15625000000000003,84,0.4984894259818731,1.16875,0.18549479166666666,0.5,14,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7656,political_liberal_conservative,True,23,0.5875,8,0.1047040971168437,2.990625,0.41601934523809525,0.915625,220,0.13125000000000003,101,0.5031152647975078,1.16875,0.1531547619047619,0.508937960042061,7,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7657,political_liberal_conservative,True,43,0.45,11,0.1348973607038123,2.440625,0.4051500223914017,0.9040247678018576,209,0.09999999999999998,88,0.5226586102719033,1.125,0.1633407738095238,0.5036649214659686,5,47,48,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7658,political_liberal_conservative,True,23,0.5625000000000001,7,0.07796101949025487,3.615625,0.4413727678571428,0.9418483904465212,255,0.07499999999999998,100,0.4846153846153846,1.140625,0.162109375,0.49050632911392406,7,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7659,political_liberal_conservative,True,39,0.63125,9,0.1111111111111111,2.871875,0.4194828869047619,0.9225130890052357,227,0.1875,79,0.5343283582089552,1.15,0.1704873511904762,0.5035897435897436,7,43,44,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7660,political_liberal_conservative,True,23,0.4625,8,0.12332838038632987,2.653125,0.4114121510673235,0.9138110072689511,225,0.11875000000000002,88,0.5280728376327769,1.146875,0.17276041666666667,0.49375,6,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7661,political_liberal_conservative,True,15,0.48125,8,0.09239940387481371,3.215625,0.42741815476190476,0.9314641744548287,239,0.11875000000000002,91,0.48406676783004554,1.16875,0.16783854166666667,0.5047318611987381,8,19,20,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7662,political_liberal_conservative,True,24,0.56875,6,0.09863429438543247,2.971875,0.43376488095238097,0.9312169312169312,246,0.125,95,0.5083459787556904,1.146875,0.1654092261904762,0.49164926931106473,6,28,29,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7663,political_liberal_conservative,True,37,0.5625,8,0.11059907834101383,3.265625,0.4221019345238095,0.9219409282700421,235,0.06875,98,0.4711964549483013,1.14375,0.16796130952380953,0.4989733059548255,4,41,42,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7664,political_liberal_conservative,True,27,0.49375,5,0.11061946902654868,2.903125,0.4180654761904762,0.918200408997955,227,0.13125,105,0.5030395136778115,1.1375,0.15852678571428572,0.49631190727081137,6,31,32,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7665,political_liberal_conservative,True,25,0.4875,12,0.1776416539050536,2.5375,0.38542410714285713,0.8832807570977917,197,0.14375000000000002,97,0.5015432098765432,1.1625,0.17711681547619046,0.5079702444208289,10,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7666,political_liberal_conservative,True,22,0.625,6,0.0771513353115727,3.5,0.4401078869047619,0.9441571871768356,255,0.1875,107,0.5094043887147336,1.125,0.17183779761904763,0.4908108108108108,7,26,27,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7667,political_liberal_conservative,True,36,0.3625,10,0.14883720930232558,2.45625,0.39931919642857144,0.9020234291799787,210,0.13125,90,0.5159332321699545,1.14375,0.1651674107142857,0.5078698845750262,13,40,41,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7668,political_liberal_conservative,True,14,0.6500000000000001,8,0.07317073170731707,3.5375,0.4339918154761905,0.937888198757764,248,0.11875000000000001,104,0.47699386503067487,1.134375,0.16500744047619048,0.47478991596638653,7,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7669,political_liberal_conservative,True,14,0.7062499999999999,6,0.07164634146341463,3.796875,0.4396651785714286,0.9437367303609342,249,0.11875000000000002,107,0.5123456790123457,1.121875,0.16085565476190475,0.47664543524416136,7,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7670,political_liberal_conservative,True,30,0.30625,10,0.12835820895522387,2.440625,0.4014099702380952,0.9049586776859504,208,0.10000000000000002,102,0.4937888198757764,1.128125,0.1745610119047619,0.49946865037194477,8,34,35,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7671,political_liberal_conservative,True,19,0.5,8,0.14696969696969697,2.721875,0.4060825892857142,0.9034627492130115,217,0.125,111,0.4649390243902439,1.146875,0.16348214285714285,0.4973821989528796,4,23,24,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7672,political_liberal_conservative,True,38,0.31875,9,0.0973724884080371,3.009375,0.4247879464285715,0.9281115879828327,231,0.13125,78,0.4659606656580938,1.234375,0.18970982142857146,0.5523012552301255,18,42,43,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7673,political_liberal_conservative,True,13,0.4,5,0.15615615615615616,2.65,0.396343005952381,0.8924843423799582,212,0.08749999999999998,98,0.5184615384615384,1.125,0.16154389880952383,0.4983991462113127,8,17,18,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7674,political_liberal_conservative,True,32,0.5,12,0.12852664576802508,2.603125,0.39962425595238094,0.9037037037037037,206,0.10625,102,0.5296950240770465,1.1375,0.17056175595238096,0.4796137339055794,4,36,37,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7675,political_liberal_conservative,True,31,0.53125,8,0.08995502248875563,2.975,0.424140625,0.9286452947259566,233,0.11875000000000001,96,0.5076687116564417,1.140625,0.16341517857142857,0.4962805526036132,7,35,36,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7676,political_liberal_conservative,True,32,0.49374999999999997,6,0.11988304093567251,2.734375,0.4158407738095239,0.9164086687306502,226,0.1,97,0.5039246467817896,1.125,0.16267857142857145,0.48617021276595745,4,36,37,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7677,political_liberal_conservative,True,60,0.3,9,0.13839285714285715,2.4125,0.4022061011904762,0.9048117154811716,215,0.11875,100,0.48742138364779874,1.134375,0.16488839285714285,0.48220064724919093,8,64,65,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7678,political_liberal_conservative,True,38,0.5125,6,0.09146341463414634,3.13125,0.424921875,0.925026399155227,234,0.14375,103,0.5030487804878049,1.165625,0.17066592261904762,0.5031712473572939,16,42,43,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7679,political_liberal_conservative,True,31,0.55,6,0.10798816568047337,2.734375,0.41495535714285714,0.9180327868852459,229,0.18125000000000002,82,0.47040971168437024,1.2125,0.1888690476190476,0.5366876310272537,20,35,36,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7680,political_liberal_conservative,True,17,0.525,8,0.10179640718562874,2.7625,0.4168452380952381,0.9237199582027168,229,0.1375,90,0.4608433734939759,1.1875,0.17829241071428573,0.522466039707419,15,21,22,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7681,political_liberal_conservative,True,23,0.3375,12,0.15316642120765833,2.528125,0.3955766369047619,0.8928939237899073,208,0.11875,103,0.49251497005988026,1.15625,0.17008928571428572,0.49688796680497926,6,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7682,political_liberal_conservative,True,48,0.51875,9,0.11848341232227488,2.80625,0.4063318452380952,0.9095744680851063,209,0.09375,101,0.509090909090909,1.140625,0.15562499999999999,0.48478488982161594,7,52,53,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7683,political_liberal_conservative,True,22,0.5437500000000001,6,0.12835820895522387,2.81875,0.4136123511904762,0.9099476439790576,221,0.16874999999999998,89,0.4779299847792998,1.190625,0.1763950892857143,0.5157563025210085,15,26,27,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7684,political_liberal_conservative,True,23,0.575,6,0.11127167630057803,3.05625,0.4224255952380952,0.9241803278688525,233,0.15,95,0.4984567901234568,1.165625,0.17769717261904763,0.5153439153439153,7,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7685,political_liberal_conservative,True,28,0.39999999999999997,11,0.14285714285714285,2.375,0.39506324404761906,0.8947916666666667,199,0.10625000000000001,90,0.5046728971962616,1.159375,0.16297954918644572,0.49894736842105264,9,32,33,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7686,political_liberal_conservative,True,16,0.36875,10,0.13343328335832083,2.609375,0.40703125,0.9097510373443983,213,0.09375,99,0.5153733528550513,1.109375,0.15222470238095237,0.48155737704918034,6,20,21,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7687,political_liberal_conservative,True,25,0.4375,8,0.1352154531946508,2.48125,0.3989248511904762,0.898840885142255,212,0.10625000000000001,89,0.5092307692307693,1.175,0.16866323331840574,0.518324607329843,7,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7688,political_liberal_conservative,True,44,0.275,12,0.14570552147239263,2.465625,0.3935119047619048,0.8936842105263157,198,0.11875,99,0.5128593040847201,1.128125,0.16220610119047618,0.49111807732497387,10,48,49,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7689,political_liberal_conservative,True,14,0.23124999999999998,11,0.17080745341614906,2.29375,0.3823846726190476,0.8866310160427807,193,0.12500000000000003,98,0.503793626707132,1.134375,0.16424479166666667,0.4921135646687697,7,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7690,political_liberal_conservative,True,50,0.46875,5,0.06797583081570997,3.503125,0.44276041666666666,0.944041450777202,255,0.10625000000000001,96,0.5151057401812689,1.13125,0.1612016369047619,0.4952879581151832,4,54,55,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7691,political_liberal_conservative,True,35,0.64375,7,0.07982583454281568,3.203125,0.4424107142857143,0.9417773237997957,252,0.14375000000000002,102,0.5138461538461538,1.153125,0.1615353037766831,0.5010570824524313,6,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7692,political_liberal_conservative,True,34,0.4375,9,0.12148148148148148,2.603125,0.4137983630952381,0.9121338912133892,230,0.10625000000000002,92,0.5113122171945701,1.146875,0.1700967261904762,0.5067778936392076,4,38,39,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
7693,political_liberal_conservative,True,16,0.55625,10,0.12893553223388307,2.80625,0.41129836309523815,0.9140786749482401,220,0.125,88,0.49319213313161875,1.153125,0.17117931547619047,0.4957894736842105,7,20,21,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
