run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
3815,race_white_black,True,2,0.09375,77,0.5268817204301075,1.228125,0.17281249999999998,0.5136554621848739,26,0.07500000000000001,88,0.5301391035548686,1.159375,0.16287946428571431,0.4873417721518987,14,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3816,race_white_black,True,2,0.09999999999999998,91,0.49614791987673346,1.20625,0.17205357142857142,0.5183630640083945,22,0.08125000000000002,99,0.49921996879875197,1.14375,0.17208705357142856,0.49946977730646874,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3817,race_white_black,True,1,0.125,94,0.509375,1.165625,0.17657738095238096,0.5210526315789473,11,0.125,97,0.5062111801242236,1.14375,0.17376860119047619,0.5078864353312302,6,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3818,race_white_black,True,3,0.14999999999999997,92,0.5223642172523961,1.15,0.1617596726190476,0.49136069114470843,9,0.14375,95,0.5238853503184714,1.121875,0.16313616071428572,0.4854054054054054,5,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3819,race_white_black,True,3,0.11875,87,0.5351906158357771,1.146875,0.15910714285714284,0.48463114754098363,8,0.09999999999999999,93,0.5283582089552239,1.128125,0.16251488095238095,0.4762396694214876,4,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3820,race_white_black,True,3,0.175,90,0.48632218844984804,1.196875,0.18152901785714287,0.514047866805411,12,0.16250000000000003,98,0.48228043143297383,1.171875,0.18208333333333332,0.5026343519494204,9,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3821,race_white_black,True,1,0.1375,90,0.5,1.19375,0.17842633928571427,0.5094339622641509,17,0.13125,96,0.5151975683890577,1.121875,0.17459821428571426,0.4915433403805497,4,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3822,race_white_black,True,2,0.19375,80,0.4801829268292683,1.21875,0.16462797619047617,0.5267576075550892,12,0.18125000000000002,90,0.4753846153846154,1.19375,0.15952752976190476,0.5057833859095688,9,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3823,race_white_black,True,1,0.14375,89,0.4984894259818731,1.171875,0.17341145833333335,0.5152151101783841,15,0.14375000000000002,95,0.5007587253414264,1.15,0.17515997023809524,0.5068493150684932,13,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3824,race_white_black,True,1,0.15625,96,0.4737631184407796,1.16875,0.16761532738095236,0.5177824267782427,15,0.15,101,0.4675716440422323,1.1625,0.16828497023809524,0.5047120418848168,15,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3825,race_white_black,True,1,0.13125,107,0.5116279069767442,1.159375,0.1628422619047619,0.49417989417989416,11,0.125,113,0.5062305295950156,1.125,0.16013020833333336,0.4808510638297872,6,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3826,race_white_black,True,3,0.09999999999999998,83,0.4976958525345622,1.175,0.17338169642857143,0.5153764581124072,15,0.1,96,0.49382716049382713,1.1375,0.1805096726190476,0.4930332261521972,9,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3827,race_white_black,True,2,0.14375000000000002,92,0.4449612403100775,1.25,0.18480282738095238,0.5307855626326964,26,0.13749999999999996,103,0.4530046224961479,1.165625,0.17673363095238095,0.5005313496280552,15,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3828,race_white_black,True,3,0.06250000000000003,92,0.5,1.171875,0.1612686011904762,0.4973821989528796,7,0.0625,100,0.49074074074074076,1.140625,0.16666666666666669,0.4815205913410771,4,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3829,race_white_black,True,1,0.06874999999999998,89,0.5063091482649842,1.16875,0.17062127976190475,0.5026795284030011,9,0.06249999999999999,93,0.509493670886076,1.140625,0.1696279761904762,0.49676724137931033,5,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3830,race_white_black,True,1,0.15000000000000002,93,0.4754601226993865,1.203125,0.17500372023809527,0.5334750265674814,20,0.13750000000000004,101,0.4665629860031104,1.178125,0.17434523809523808,0.5186368477103301,15,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3831,race_white_black,True,1,0.09375,85,0.5318181818181819,1.171875,0.15403645833333332,0.521511017838405,18,0.09375,92,0.5315315315315315,1.128125,0.151875,0.50418410041841,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3832,race_white_black,True,1,0.07499999999999998,106,0.48520710059171596,1.18125,0.1698511904761905,0.5118924508790073,13,0.0625,110,0.487256371814093,1.15,0.16941592261904762,0.5020833333333333,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3833,race_white_black,True,2,0.125,91,0.5378787878787878,1.128125,0.15617559523809524,0.48731501057082455,7,0.09375,102,0.5289634146341463,1.08125,0.15526785714285712,0.46325878594249204,3,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3834,race_white_black,True,2,0.125,95,0.5173453996983409,1.171875,0.15907738095238094,0.502092050209205,13,0.11875,102,0.5167682926829268,1.121875,0.15810267857142857,0.48468848996832103,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3835,race_white_black,True,2,0.1375,75,0.5225903614457831,1.165625,0.1749404761904762,0.4857142857142857,11,0.11875000000000002,85,0.5243161094224924,1.128125,0.17101190476190478,0.4665249734325186,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3836,race_white_black,True,1,0.125,83,0.49927431059506533,1.178125,0.17607886904761907,0.49385245901639346,21,0.11250000000000002,93,0.5,1.11875,0.17476934523809523,0.47767393561786087,11,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3837,race_white_black,True,4,0.11875000000000001,89,0.4846153846153846,1.203125,0.17458333333333334,0.5225603357817419,17,0.10625000000000001,103,0.4735202492211838,1.15625,0.17545386904761906,0.4994675186368477,11,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3838,race_white_black,True,1,0.14375000000000002,85,0.5197568389057751,1.215625,0.16395461309523812,0.5093945720250522,17,0.14375000000000002,90,0.5199386503067485,1.203125,0.16087053571428572,0.5,15,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3839,race_white_black,True,2,0.09375,84,0.4962630792227205,1.171875,0.16987723214285716,0.5093167701863354,8,0.0875,88,0.497737556561086,1.15625,0.17361607142857144,0.5015673981191222,9,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3840,race_white_black,True,2,0.13750000000000004,94,0.5098039215686274,1.18125,0.17092261904761905,0.5270833333333333,12,0.13125000000000003,97,0.5052790346907994,1.159375,0.16755208333333332,0.5192909280500522,8,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3841,race_white_black,True,2,0.18124999999999997,89,0.49613601236476046,1.23125,0.18103794642857143,0.5312169312169313,22,0.15625,98,0.4969230769230769,1.175,0.17841517857142858,0.5117021276595745,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3842,race_white_black,True,1,0.19375,81,0.5182370820668692,1.19375,0.17267113095238096,0.5300950369588173,18,0.18125000000000002,86,0.5152439024390244,1.171875,0.1709561011904762,0.5143464399574921,15,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3843,race_white_black,True,1,0.16874999999999998,95,0.5166402535657686,1.196875,0.1678125,0.5231431646932185,11,0.15624999999999997,103,0.5206349206349207,1.146875,0.16225074404761902,0.5075757575757576,5,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3844,race_white_black,True,2,0.23125,56,0.521021021021021,1.23125,0.1889955357142857,0.5542797494780793,28,0.21875,68,0.526706231454006,1.15,0.18258556547619048,0.5253360910031024,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3845,race_white_black,True,2,0.15000000000000002,76,0.513595166163142,1.20625,0.18231398809523808,0.5292887029288703,17,0.125,87,0.5120481927710844,1.1375,0.1732440476190476,0.4994797086368366,3,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3846,race_white_black,True,1,0.2,82,0.4909090909090909,1.19375,0.17204613095238094,0.5278654048370137,14,0.175,89,0.48619631901840493,1.16875,0.17258928571428572,0.5110876451953538,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3847,race_white_black,True,3,0.08749999999999998,90,0.4827586206896552,1.221875,0.17343005952380955,0.5251798561151079,24,0.06874999999999998,98,0.4767616191904048,1.165625,0.17468377976190477,0.5062240663900415,13,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3848,race_white_black,True,2,0.1375,86,0.49550898203592814,1.171875,0.1587872023809524,0.5062761506276151,10,0.13125,94,0.49312977099236643,1.1625,0.15763764880952383,0.4936708860759494,4,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3849,race_white_black,True,1,0.05625000000000001,84,0.48606811145510836,1.203125,0.1769605654761905,0.5149253731343284,20,0.05000000000000002,92,0.4968944099378882,1.171875,0.17265997023809526,0.49785867237687365,14,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3850,race_white_black,True,1,0.1375,87,0.46889226100151743,1.23125,0.18050595238095238,0.5334728033472803,17,0.13125,90,0.4657534246575342,1.225,0.18141741071428572,0.527806925498426,15,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3851,race_white_black,True,2,0.125,90,0.4865269461077844,1.196875,0.16958333333333334,0.5177083333333333,13,0.09375,101,0.4857142857142857,1.140625,0.15931919642857145,0.4932221063607925,4,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3852,race_white_black,True,4,0.2,79,0.48759124087591244,1.234375,0.17128348214285716,0.5211122554067971,17,0.18125000000000002,95,0.49847560975609756,1.15,0.16361607142857143,0.49736564805057953,7,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3853,race_white_black,True,1,0.10625000000000001,89,0.5145038167938931,1.140625,0.15808407738095237,0.49947423764458465,10,0.1,96,0.5101088646967341,1.125,0.16623511904761903,0.486228813559322,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3854,race_white_black,True,2,0.13125000000000003,73,0.5238095238095238,1.203125,0.1797358630952381,0.5214211076280042,10,0.11875000000000002,78,0.522342064714946,1.18125,0.1784858630952381,0.5120925341745531,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3855,race_white_black,True,4,0.11875,92,0.5045454545454545,1.178125,0.15853794642857144,0.5015641293013556,16,0.11250000000000002,94,0.5075528700906344,1.159375,0.15998139880952383,0.49634273772204807,13,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3856,race_white_black,True,3,0.2125,97,0.4881889763779528,1.190625,0.16598958333333336,0.48981779206859594,11,0.19999999999999998,100,0.4952978056426332,1.146875,0.16597842261904763,0.4796137339055794,7,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3857,race_white_black,True,1,0.19375,88,0.4831288343558282,1.19375,0.17604910714285715,0.520042194092827,9,0.18125000000000002,95,0.47832817337461303,1.16875,0.17484375000000002,0.5010593220338984,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3858,race_white_black,True,3,0.08750000000000001,100,0.48043818466353677,1.209375,0.16563244047619047,0.5052742616033755,19,0.08750000000000001,109,0.4802527646129542,1.175,0.1689360119047619,0.4867162592986185,9,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3859,race_white_black,True,2,0.11875,97,0.5362537764350453,1.11875,0.14628720238095236,0.46812957157784746,4,0.1125,101,0.5341426403641881,1.109375,0.146171875,0.4643605870020964,2,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3860,race_white_black,True,4,0.15624999999999997,103,0.4847094801223242,1.19375,0.15440848214285713,0.5100742311770944,15,0.14375000000000002,112,0.4813664596273292,1.153125,0.1553608630952381,0.49517684887459806,10,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3861,race_white_black,True,1,0.14375000000000002,71,0.49304482225656876,1.221875,0.18368303571428574,0.5153439153439153,23,0.125,83,0.484375,1.19375,0.18137276785714285,0.4925373134328358,16,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3862,race_white_black,True,2,0.16875,106,0.48382126348228044,1.165625,0.1600669642857143,0.503177966101695,11,0.16249999999999998,112,0.47619047619047616,1.1375,0.16250372023809523,0.4909670563230606,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3863,race_white_black,True,1,0.075,93,0.5244648318042814,1.171875,0.16052083333333333,0.5047720042417816,11,0.08125,96,0.5338461538461539,1.146875,0.15872395833333336,0.4925373134328358,7,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3864,race_white_black,True,1,0.125,84,0.49921507064364207,1.234375,0.1789360119047619,0.544290288153682,23,0.11249999999999999,94,0.4984520123839009,1.146875,0.17175967261904762,0.5127118644067796,7,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3865,race_white_black,True,1,0.11875,86,0.49395770392749244,1.1875,0.16966517857142857,0.5157232704402516,14,0.11249999999999999,89,0.4954545454545455,1.175,0.16805431547619049,0.5084033613445378,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3866,race_white_black,True,1,0.125,87,0.5038051750380518,1.196875,0.15645089285714286,0.5010438413361169,16,0.11875000000000001,88,0.5069984447900466,1.190625,0.15877604166666665,0.5,14,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3867,race_white_black,True,2,0.15000000000000002,89,0.4969604863221885,1.159375,0.16208333333333333,0.4780334728033473,9,0.14375,93,0.4946236559139785,1.1375,0.16375744047619048,0.4720758693361433,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3868,race_white_black,True,2,0.11250000000000002,93,0.5167173252279635,1.1875,0.17280877976190476,0.5146137787056367,16,0.08750000000000002,101,0.5181268882175226,1.125,0.16598214285714288,0.49267782426778245,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3869,race_white_black,True,3,0.125,87,0.5266362252663622,1.159375,0.15484747023809525,0.48634453781512604,9,0.11875000000000001,92,0.5278637770897833,1.13125,0.1608779761904762,0.4802981895633653,4,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3870,race_white_black,True,2,0.16875,76,0.5077160493827161,1.2375,0.17108630952380952,0.5433646812957158,19,0.14375,86,0.5053763440860215,1.1875,0.16526785714285713,0.5203336809176226,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3871,race_white_black,True,3,0.15624999999999997,95,0.49768160741885625,1.171875,0.17712797619047618,0.5101171458998935,13,0.14375,99,0.49767441860465117,1.159375,0.17960565476190476,0.502132196162047,12,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3872,race_white_black,True,4,0.15624999999999997,96,0.4843517138599106,1.2,0.17968377976190475,0.5197505197505198,17,0.15625,103,0.48592592592592593,1.15625,0.17841468875951633,0.5046632124352332,10,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3873,race_white_black,True,1,0.0875,80,0.5112443778110944,1.165625,0.15997767857142858,0.49740932642487046,12,0.09375,85,0.5083207261724659,1.15,0.16200892857142857,0.4864864864864865,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3874,race_white_black,True,1,0.1375,78,0.5,1.25,0.17998511904761907,0.5198744769874477,23,0.15000000000000002,91,0.5061349693251533,1.165625,0.17478422619047618,0.49307774227902024,12,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3875,race_white_black,True,1,0.1125,111,0.4679878048780488,1.1875,0.1649499925361994,0.5142555438225976,13,0.11875000000000002,114,0.4694189602446483,1.1625,0.16563666218838632,0.5026455026455027,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3876,race_white_black,True,3,0.1,93,0.5062111801242236,1.178125,0.16660342261904765,0.5031914893617021,13,0.09375,95,0.5046728971962616,1.165625,0.1657403273809524,0.5,10,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3877,race_white_black,True,2,0.15000000000000002,82,0.45603576751117736,1.265625,0.19463169642857142,0.5559006211180124,26,0.15000000000000002,89,0.46130952380952384,1.203125,0.19017113095238097,0.5372670807453416,16,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3878,race_white_black,True,2,0.13749999999999998,78,0.49774436090225566,1.190625,0.17819568452380952,0.5083333333333333,17,0.125,83,0.503793626707132,1.171875,0.18125372023809522,0.4963273871983211,18,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3879,race_white_black,True,1,0.08125000000000002,88,0.5491071428571429,1.159375,0.1472061011904762,0.5082474226804123,9,0.08125000000000002,91,0.5492537313432836,1.14375,0.14583333333333331,0.5025853154084798,7,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3880,race_white_black,True,2,0.13125,106,0.4869831546707504,1.14375,0.156953125,0.49476987447698745,10,0.12500000000000003,111,0.4818181818181818,1.1125,0.15506696428571426,0.4790356394129979,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3881,race_white_black,True,1,0.1,96,0.4910979228486647,1.125,0.15956473214285713,0.48300720906282185,10,0.1,101,0.4894578313253012,1.1125,0.16241443452380952,0.47297297297297297,7,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3882,race_white_black,True,2,0.1125,113,0.4889937106918239,1.140625,0.15046502976190476,0.49036402569593146,9,0.11250000000000002,114,0.4889589905362776,1.1375,0.1497172619047619,0.49032258064516127,8,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3883,race_white_black,True,1,0.14375,88,0.5393759286775631,1.15,0.14796502976190476,0.49480249480249483,4,0.125,95,0.5322338830584707,1.128125,0.15068824404761905,0.48484848484848486,3,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3884,race_white_black,True,2,0.12499999999999999,75,0.5105105105105106,1.221875,0.17569568452380951,0.5462097611630322,18,0.11249999999999999,83,0.5098039215686274,1.175,0.16928571428571426,0.5276329509906152,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3885,race_white_black,True,1,0.17500000000000002,83,0.5120845921450151,1.159375,0.1688839285714286,0.522466039707419,9,0.16874999999999998,88,0.5084226646248086,1.1375,0.16624999999999998,0.5036958817317846,6,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3886,race_white_black,True,2,0.14375000000000002,89,0.5224550898203593,1.175,0.1688764880952381,0.5234619395203337,14,0.125,97,0.5227272727272727,1.140625,0.16482886904761904,0.5052521008403361,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3887,race_white_black,True,1,0.15625,90,0.49853372434017595,1.184375,0.16533854166666667,0.5165289256198347,7,0.14375,95,0.5043988269794721,1.165625,0.16450520833333332,0.5072314049586777,5,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3888,race_white_black,True,3,0.14375000000000002,76,0.5080763582966226,1.190625,0.16265252976190475,0.5087179487179487,17,0.1,88,0.5132743362831859,1.1125,0.15436011904761907,0.4788877445932029,3,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3889,race_white_black,True,1,0.07500000000000001,87,0.5015015015015015,1.1875,0.1610751488095238,0.49684873949579833,11,0.075,91,0.4969512195121951,1.178125,0.16297247023809525,0.4894067796610169,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3890,race_white_black,True,2,0.16249999999999998,87,0.5061728395061729,1.25,0.16695684523809523,0.5273109243697479,23,0.13125,99,0.5,1.18125,0.16387648809523808,0.502132196162047,12,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3891,race_white_black,True,2,0.10625000000000001,101,0.462109955423477,1.16875,0.15488839285714287,0.5,11,0.10000000000000003,108,0.46747352496217853,1.15,0.15726934523809524,0.4848800834202294,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3892,race_white_black,True,2,0.125,92,0.5037707390648567,1.175,0.16571800595238095,0.4906054279749478,12,0.11249999999999999,100,0.496274217585693,1.134375,0.16808407738095238,0.47297297297297297,8,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3893,race_white_black,True,2,0.20625,89,0.46686303387334316,1.2125,0.17510416666666667,0.5242518059855521,18,0.19374999999999998,97,0.4711964549483013,1.14375,0.1694717261904762,0.5088082901554404,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3894,race_white_black,True,2,0.15625,90,0.5038051750380518,1.165625,0.1686346726190476,0.5210970464135021,10,0.13749999999999998,100,0.4931506849315068,1.134375,0.16771205357142857,0.49947201689545934,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3895,race_white_black,True,1,0.175,89,0.5,1.18125,0.1711421130952381,0.5109489051094891,10,0.15625,98,0.4885145482388974,1.1625,0.16940104166666664,0.49684873949579833,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3896,race_white_black,True,2,0.125,75,0.4795144157814871,1.2,0.16611979166666666,0.518324607329843,14,0.1125,83,0.4672754946727549,1.171875,0.1688541666666667,0.5042283298097252,9,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3897,race_white_black,True,1,0.1625,97,0.44029850746268656,1.221875,0.18624627976190475,0.5379023883696781,19,0.15,105,0.4414976599063963,1.184375,0.1855059523809524,0.5181623931623932,12,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3898,race_white_black,True,3,0.11875000000000002,95,0.5077639751552795,1.159375,0.1673846726190476,0.503177966101695,11,0.11250000000000002,99,0.5054602184087363,1.14375,0.1680952380952381,0.49733759318423854,9,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3899,race_white_black,True,2,0.15,87,0.5302114803625377,1.1875,0.1589677563815495,0.5309548793284365,11,0.125,95,0.5267993874425727,1.15625,0.15738839285714284,0.5121436114044351,9,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3900,race_white_black,True,3,0.1,91,0.4977168949771689,1.18125,0.16531622023809525,0.5062630480167014,14,0.07500000000000001,96,0.49613601236476046,1.165625,0.17159598214285715,0.49420442571127504,13,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3901,race_white_black,True,1,0.07499999999999998,96,0.49847560975609756,1.178125,0.1715104166666667,0.5005235602094241,17,0.0625,106,0.5007704160246533,1.146875,0.16805431547619049,0.4815595363540569,12,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3902,race_white_black,True,1,0.08750000000000002,111,0.49920255183413076,1.15625,0.15946056547619047,0.4909478168264111,9,0.08125000000000002,116,0.49759229534510435,1.11875,0.15755580357142857,0.47746781115879827,3,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3903,race_white_black,True,2,0.175,85,0.4970414201183432,1.16875,0.16492931547619047,0.4933058702368692,11,0.16874999999999998,90,0.49258160237388726,1.146875,0.16751488095238093,0.48190279214064113,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3904,race_white_black,True,6,0.125,102,0.530920060331825,1.128125,0.14813988095238098,0.47346514047866806,12,0.1125,110,0.5331278890600925,1.1125,0.14806919642857141,0.4619450317124736,9,10,11,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3905,race_white_black,True,2,0.10625000000000001,88,0.5097159940209267,1.178125,0.16283482142857145,0.5082474226804123,7,0.09375,97,0.5067466266866567,1.140625,0.15755208333333334,0.4948132780082988,2,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3906,race_white_black,True,2,0.10000000000000003,105,0.5319465081723626,1.13125,0.1593633378116137,0.48810754912099275,9,0.1,110,0.5207715133531158,1.115625,0.16037095088819225,0.4782608695652174,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3907,race_white_black,True,1,0.16875,91,0.5118110236220472,1.190625,0.16540550595238096,0.5260915867944622,13,0.15625000000000003,95,0.5149606299212598,1.159375,0.16234002976190476,0.5133689839572193,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3908,race_white_black,True,2,0.1,103,0.5107361963190185,1.15,0.1562016369047619,0.5058448459086079,11,0.09375,110,0.5151515151515151,1.1,0.1551004464285714,0.4836325237592397,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3909,race_white_black,True,5,0.08124999999999999,88,0.515695067264574,1.1625,0.1661235119047619,0.5051975051975052,12,0.06874999999999999,95,0.515015015015015,1.11875,0.1612016369047619,0.4905857740585774,4,9,10,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3910,race_white_black,True,2,0.16875,90,0.5228658536585366,1.184375,0.1649813988095238,0.5015673981191222,19,0.16250000000000003,97,0.5123456790123457,1.146875,0.16286830357142856,0.4915433403805497,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3911,race_white_black,True,3,0.13125000000000003,103,0.5101404056162246,1.165625,0.1606547619047619,0.4880952380952381,12,0.125,106,0.5141509433962265,1.14375,0.16002976190476192,0.4787350054525627,9,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3912,race_white_black,True,1,0.16875,91,0.524390243902439,1.190625,0.15725074404761905,0.5131164742917104,15,0.15,96,0.5255023183925811,1.15625,0.16203125000000002,0.49682875264270615,13,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3913,race_white_black,True,2,0.10624999999999998,86,0.4778625954198473,1.23125,0.18934151785714287,0.5435244161358811,19,0.09999999999999998,93,0.4793261868300153,1.196875,0.18770089285714286,0.5270988310308182,15,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3914,race_white_black,True,1,0.2125,84,0.4900763358778626,1.20625,0.18085565476190477,0.52,20,0.2125,99,0.4836193447737909,1.146875,0.18104910714285713,0.4973319103521878,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
3915,race_white_black,True,1,0.16875,84,0.5129770992366413,1.175,0.1670498511904762,0.5162986330178759,13,0.15625000000000003,88,0.5122324159021406,1.1625,0.16392485119047617,0.5057833859095688,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
