run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8226,political_liberal_conservative,True,5,0.0875,55,0.5007656967840735,1.328125,0.1917671130952381,0.5932560590094836,40,0.0625,93,0.5136363636363637,1.140625,0.165922619047619,0.4942408376963351,8,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8227,political_liberal_conservative,True,18,0.3875,37,0.36809815950920244,1.90625,0.2850223214285714,0.7266949152542372,110,0.14375,98,0.5,1.159375,0.16708705357142856,0.48739495798319327,9,22,23,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8228,political_liberal_conservative,True,7,0.14375,50,0.4677914110429448,1.359375,0.2054501488095238,0.6157894736842106,49,0.13125,83,0.5275229357798165,1.13125,0.16841517857142857,0.5125786163522013,7,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8229,political_liberal_conservative,True,5,0.22499999999999998,52,0.4475743348982786,1.490625,0.2180022321428572,0.6418703506907545,49,0.1375,93,0.46279761904761907,1.240625,0.18242931547619048,0.5177083333333333,16,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8230,political_liberal_conservative,True,3,0.19375,61,0.49001536098310294,1.325,0.1782626488095238,0.5889243876464324,31,0.13125,95,0.5069337442218799,1.175,0.1590997023809524,0.5036803364879074,7,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8231,political_liberal_conservative,True,4,0.24375000000000002,58,0.48738170347003157,1.375,0.20783110119047618,0.6104589114194237,47,0.10625000000000001,104,0.4818731117824773,1.15625,0.1694828869047619,0.490134994807892,10,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8232,political_liberal_conservative,True,4,0.1875,59,0.5015290519877675,1.3125,0.1981659226190476,0.6019108280254777,38,0.08750000000000001,96,0.5119402985074627,1.1125,0.16370907738095236,0.48440748440748443,7,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8233,political_liberal_conservative,True,5,0.20625,49,0.533026113671275,1.35625,0.19316220238095236,0.5966209081309398,39,0.1,83,0.5694444444444444,1.15,0.15889880952380953,0.4947033898305085,5,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8234,political_liberal_conservative,True,6,0.15625,60,0.47465437788018433,1.421875,0.2175706845238095,0.6236897274633124,58,0.11249999999999996,102,0.4876923076923077,1.171875,0.17976934523809524,0.5172774869109947,13,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8235,political_liberal_conservative,True,6,0.16875,58,0.5139318885448917,1.290625,0.1807254464285714,0.5905759162303665,33,0.08125000000000002,106,0.5273556231003039,1.096875,0.14839285714285713,0.4701570680628272,9,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8236,political_liberal_conservative,True,4,0.16875,50,0.4818731117824773,1.353125,0.20182291666666669,0.6086497890295358,43,0.09374999999999999,91,0.5280728376327769,1.128125,0.16387276785714286,0.5036958817317846,7,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8237,political_liberal_conservative,True,5,0.19999999999999998,53,0.45718654434250766,1.428125,0.20778645833333337,0.619198312236287,49,0.09375,94,0.5182926829268293,1.128125,0.16120535714285716,0.4791666666666667,4,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8238,political_liberal_conservative,True,4,0.19999999999999998,53,0.45754716981132076,1.5,0.22527157738095233,0.6317494600431965,65,0.09999999999999999,95,0.511380880121396,1.140625,0.17063988095238097,0.48829787234042554,9,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8239,political_liberal_conservative,True,8,0.12499999999999999,72,0.4745762711864407,1.3125,0.18825520833333337,0.5910543130990416,39,0.1125,110,0.5116640746500778,1.134375,0.16119791666666666,0.483493077742279,10,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8240,political_liberal_conservative,True,3,0.12499999999999997,63,0.4775888717156105,1.384375,0.1989732142857143,0.6147278548559232,49,0.08125000000000002,94,0.5054095826893354,1.165625,0.1697581845238095,0.5195767195767196,10,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8241,political_liberal_conservative,True,6,0.175,63,0.493730407523511,1.359375,0.18747023809523808,0.5995785036880927,41,0.13749999999999998,107,0.5069551777434312,1.1375,0.15999999999999998,0.47064989517819705,8,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8242,political_liberal_conservative,True,7,0.23125,48,0.47244094488188976,1.43125,0.2246763392857143,0.645610278372591,61,0.14999999999999997,92,0.534375,1.1875,0.1846168154761905,0.5175345377258236,19,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8243,political_liberal_conservative,True,10,0.15625,62,0.4831804281345566,1.321875,0.19108258928571428,0.6029723991507431,39,0.08750000000000001,102,0.4954128440366973,1.153125,0.15471354166666668,0.4915254237288136,7,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8244,political_liberal_conservative,True,5,0.20625,66,0.455521472392638,1.371875,0.1974702380952381,0.6052356020942409,50,0.125,105,0.4759036144578313,1.128125,0.15954613095238096,0.4942408376963351,6,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8245,political_liberal_conservative,True,4,0.225,61,0.49693251533742333,1.303125,0.18391741071428572,0.5911016949152542,41,0.15,110,0.5015197568389058,1.09375,0.1510639880952381,0.4665271966527197,5,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8246,political_liberal_conservative,True,4,0.20625,55,0.4599092284417549,1.421875,0.2181733630952381,0.6213389121338913,48,0.11875000000000001,85,0.5151515151515151,1.196875,0.1875483630952381,0.5099685204616999,15,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8247,political_liberal_conservative,True,8,0.16875,49,0.4637223974763407,1.39375,0.20598958333333334,0.6227224008574491,51,0.07500000000000001,97,0.5182926829268293,1.11875,0.16571428571428573,0.48404255319148937,9,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8248,political_liberal_conservative,True,8,0.14375000000000002,45,0.4264264264264264,1.5375,0.2289546130952381,0.6513089005235602,65,0.08125000000000002,98,0.4731182795698925,1.16875,0.17100686669652188,0.5064102564102564,5,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8249,political_liberal_conservative,True,9,0.10625000000000001,46,0.45245398773006135,1.5,0.2182403273809524,0.640461215932914,61,0.13124999999999998,96,0.47987616099071206,1.16875,0.17179687500000002,0.4863731656184486,5,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8250,political_liberal_conservative,True,12,0.33749999999999997,46,0.4510108864696734,1.578125,0.2305654761904762,0.6542948038176034,71,0.18124999999999997,101,0.5235849056603774,1.115625,0.15922247023809524,0.5063965884861408,8,16,17,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8251,political_liberal_conservative,True,12,0.15000000000000002,64,0.4700460829493088,1.371875,0.2030580357142857,0.614406779661017,50,0.09375,94,0.4961948249619482,1.178125,0.16290922619047618,0.5163329820864068,13,16,17,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8252,political_liberal_conservative,True,8,0.19999999999999998,45,0.45454545454545453,1.5125,0.2319487983281087,0.6565445026178011,71,0.13125,96,0.47935103244837757,1.125,0.1620126488095238,0.5051652892561983,4,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8253,political_liberal_conservative,True,7,0.2,54,0.4722222222222222,1.434375,0.20994791666666668,0.5997854077253219,55,0.09374999999999999,93,0.4864457831325301,1.128125,0.17060267857142858,0.480083857442348,7,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8254,political_liberal_conservative,True,13,0.16875,63,0.477491961414791,1.390625,0.19491443452380952,0.5943600867678959,50,0.0875,101,0.4836193447737909,1.134375,0.15893601190476192,0.47867803837953093,5,17,18,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8255,political_liberal_conservative,True,5,0.2,67,0.46646341463414637,1.321875,0.1922470238095238,0.587251828631139,39,0.10625000000000001,117,0.4737654320987654,1.109375,0.16735863095238096,0.459915611814346,6,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8256,political_liberal_conservative,True,7,0.32499999999999996,36,0.4276923076923077,1.60625,0.2423177083333333,0.6666666666666666,79,0.18750000000000003,96,0.49133858267716535,1.15625,0.17101562499999998,0.5070118662351673,10,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8257,political_liberal_conservative,True,6,0.25625000000000003,43,0.4453004622496148,1.465625,0.23799107142857143,0.6648992576882291,71,0.13749999999999998,86,0.503125,1.165625,0.18696800595238097,0.5236559139784946,14,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8258,political_liberal_conservative,True,12,0.18125,63,0.4578125,1.440625,0.2069605654761905,0.6128691983122363,54,0.09374999999999999,107,0.4724770642201835,1.1625,0.15966517857142856,0.5109489051094891,14,16,17,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8259,political_liberal_conservative,True,16,0.23124999999999996,67,0.4688473520249221,1.375,0.19921130952380953,0.613903743315508,45,0.1375,102,0.49047619047619045,1.140625,0.16390997023809523,0.4983783783783784,4,20,21,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8260,political_liberal_conservative,True,5,0.21250000000000002,51,0.4514637904468413,1.434375,0.2053050595238095,0.6276371308016878,51,0.14375,91,0.4861111111111111,1.203125,0.17565848214285715,0.5179704016913319,17,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8261,political_liberal_conservative,True,8,0.125,52,0.4574961360123648,1.428125,0.21076636904761906,0.6231578947368421,55,0.08125,92,0.49079754601226994,1.171875,0.16167410714285715,0.5005302226935313,6,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8262,political_liberal_conservative,True,5,0.225,43,0.44565217391304346,1.49375,0.2246875,0.6396588486140725,60,0.12500000000000003,83,0.5045317220543807,1.171875,0.17934151785714286,0.5068205666316894,16,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8263,political_liberal_conservative,True,5,0.16875,56,0.4332298136645963,1.4375,0.22117931547619046,0.6513859275053305,54,0.08125,96,0.47865853658536583,1.15625,0.188359375,0.5276008492569002,15,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8264,political_liberal_conservative,True,7,0.18750000000000003,71,0.4840182648401826,1.328125,0.18033482142857143,0.58004158004158,33,0.17500000000000002,103,0.5129770992366413,1.13125,0.16409226190476192,0.5026399155227033,12,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8265,political_liberal_conservative,True,7,0.45,32,0.4016,1.840625,0.27131324404761903,0.7052518756698821,108,0.19374999999999998,93,0.5109375,1.165625,0.17627232142857144,0.4983957219251337,16,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8266,political_liberal_conservative,True,7,0.18125000000000002,52,0.47468354430379744,1.471875,0.2107403273809524,0.6273885350318471,57,0.11875000000000001,97,0.49050632911392406,1.165625,0.17524181547619047,0.5156081808396125,14,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8267,political_liberal_conservative,True,14,0.29375,47,0.4235474006116208,1.478125,0.23760416666666667,0.659729448491155,68,0.15000000000000002,104,0.4723076923076923,1.171875,0.17873883928571427,0.5159574468085106,10,18,19,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8268,political_liberal_conservative,True,4,0.15625,34,0.4298780487804878,1.528125,0.23854910714285715,0.669831223628692,67,0.05625000000000001,86,0.5219435736677116,1.175,0.1795498511904762,0.5133120340788072,6,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8269,political_liberal_conservative,True,15,0.23750000000000002,54,0.47416413373860183,1.390625,0.21172619047619046,0.6223849372384938,49,0.15625000000000003,94,0.46048632218844987,1.178125,0.18069568452380952,0.52,10,19,20,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8270,political_liberal_conservative,True,6,0.18750000000000003,57,0.5023255813953489,1.35,0.19632407822062994,0.6076759061833689,44,0.15625,104,0.49700598802395207,1.11875,0.16519345238095237,0.49428868120456904,6,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8271,political_liberal_conservative,True,6,0.1875,45,0.4254658385093168,1.53125,0.23922619047619045,0.6616702355460385,66,0.125,104,0.5114155251141552,1.096875,0.1730691964285714,0.46842105263157896,6,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8272,political_liberal_conservative,True,12,0.175,70,0.4563253012048193,1.284375,0.17336681547619048,0.5751565762004175,31,0.11875000000000004,110,0.49242424242424243,1.115625,0.14736607142857144,0.46770833333333334,5,16,17,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8273,political_liberal_conservative,True,9,0.14375,43,0.47865853658536583,1.403125,0.21382440476190476,0.6371308016877637,51,0.08125000000000002,103,0.5030864197530864,1.128125,0.16643973214285715,0.49148936170212765,7,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8274,political_liberal_conservative,True,5,0.23124999999999998,49,0.4479638009049774,1.565625,0.22532366071428572,0.6479166666666667,67,0.13125,91,0.4893292682926829,1.203125,0.16848214285714286,0.5084033613445378,18,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8275,political_liberal_conservative,True,5,0.19999999999999998,62,0.4854961832061069,1.346875,0.18141741071428572,0.5755015839493136,40,0.1375,94,0.5364741641337386,1.128125,0.15580357142857143,0.4714587737843552,6,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8276,political_liberal_conservative,True,4,0.25625000000000003,41,0.4513677811550152,1.41875,0.23191220238095242,0.6465608465608466,64,0.15625,85,0.4879154078549849,1.196875,0.18308779761904762,0.5260416666666666,15,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8277,political_liberal_conservative,True,8,0.23124999999999998,51,0.4270353302611367,1.55625,0.23010044642857147,0.6565126050420168,76,0.15000000000000002,102,0.4894894894894895,1.1375,0.16049479166666666,0.4890282131661442,10,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8278,political_liberal_conservative,True,7,0.26875,25,0.4473684210526316,1.590625,0.24636532738095243,0.6712765957446809,81,0.13124999999999998,92,0.5023183925811437,1.128125,0.15850074404761907,0.47195767195767196,2,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8279,political_liberal_conservative,True,6,0.2375,56,0.45752608047690013,1.45,0.22060267857142857,0.6177685950413223,65,0.11874999999999998,98,0.49700598802395207,1.146875,0.16115327380952382,0.4953271028037383,9,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8280,political_liberal_conservative,True,5,0.125,75,0.44992295839753466,1.334375,0.18678943452380953,0.5972660357518401,36,0.09375,113,0.46003016591251883,1.13125,0.15755952380952382,0.49530761209593327,5,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8281,political_liberal_conservative,True,6,0.225,52,0.4473684210526316,1.446875,0.21254464285714283,0.6259298618490967,60,0.11250000000000002,97,0.47692307692307695,1.190625,0.16634300595238097,0.5225130890052356,13,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8282,political_liberal_conservative,True,4,0.11250000000000002,53,0.4707692307692308,1.396875,0.19384672619047622,0.6055143160127253,51,0.09375000000000001,96,0.5243161094224924,1.15,0.1515327380952381,0.4863731656184486,11,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8283,political_liberal_conservative,True,4,0.20625000000000002,64,0.4783950617283951,1.340625,0.19107142857142856,0.601272534464475,38,0.08124999999999999,94,0.5138888888888888,1.140625,0.16057291666666668,0.48494623655913977,10,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8284,political_liberal_conservative,True,10,0.2,51,0.4891640866873065,1.3625,0.19480654761904762,0.6002109704641351,52,0.13125,90,0.54,1.09375,0.1501078869047619,0.46723044397463004,4,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8285,political_liberal_conservative,True,3,0.1875,77,0.43302180685358255,1.371875,0.19076636904761907,0.586096256684492,40,0.14999999999999997,95,0.49230769230769234,1.15625,0.16145089285714284,0.5068637803590285,12,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8286,political_liberal_conservative,True,6,0.2625,52,0.45454545454545453,1.478125,0.21828497023809526,0.6286019210245464,62,0.15,84,0.5182926829268293,1.140625,0.1713058035714286,0.4973821989528796,6,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8287,political_liberal_conservative,True,10,0.30624999999999997,45,0.44753086419753085,1.4875,0.2265959821428571,0.6542948038176034,68,0.18124999999999997,87,0.5116640746500778,1.165625,0.1741034226190476,0.49947089947089945,9,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8288,political_liberal_conservative,True,7,0.2375,46,0.4666666666666667,1.465625,0.21652529761904762,0.6259378349410504,66,0.175,92,0.4969040247678019,1.146875,0.1679873511904762,0.4940923737916219,14,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8289,political_liberal_conservative,True,8,0.26250000000000007,47,0.4409090909090909,1.634375,0.22978794642857142,0.6507772020725389,73,0.1125,101,0.5082212257100149,1.128125,0.17186011904761905,0.484472049689441,11,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8290,political_liberal_conservative,True,11,0.24999999999999997,43,0.47720364741641336,1.453125,0.21246651785714285,0.6187961985216474,62,0.09375,89,0.5221374045801527,1.140625,0.15472098214285715,0.4769392033542977,9,15,16,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8291,political_liberal_conservative,True,4,0.16249999999999998,70,0.49842767295597484,1.303125,0.1833296130952381,0.5841371918542336,33,0.1,104,0.47832817337461303,1.165625,0.1711346726190476,0.5,12,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8292,political_liberal_conservative,True,4,0.21250000000000002,67,0.5363214837712519,1.24375,0.1644122023809524,0.5633652822151225,28,0.13125,103,0.5485362095531587,1.0875,0.1437574404761905,0.4893842887473461,8,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8293,political_liberal_conservative,True,6,0.16875,68,0.4884080370942813,1.328125,0.19636160714285714,0.5921192758253461,40,0.12500000000000003,102,0.506079027355623,1.128125,0.17039806547619046,0.4747368421052632,9,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8294,political_liberal_conservative,True,10,0.25,58,0.4270676691729323,1.46875,0.211015625,0.632398753894081,52,0.13124999999999998,102,0.4611872146118721,1.171875,0.1675111607142857,0.5225130890052356,8,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8295,political_liberal_conservative,True,16,0.21875000000000003,34,0.4696969696969697,1.440625,0.2246354166666667,0.630801687763713,59,0.06250000000000003,85,0.5714285714285714,1.128125,0.16765625,0.4722814498933902,9,20,21,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8296,political_liberal_conservative,True,18,0.21875,65,0.448062015503876,1.45625,0.22393229166666667,0.6165254237288136,62,0.10625000000000001,119,0.47692307692307695,1.140625,0.16262648809523808,0.4835978835978836,7,22,23,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8297,political_liberal_conservative,True,15,0.22499999999999998,60,0.49295774647887325,1.434375,0.19809523809523807,0.6063829787234043,46,0.1375,100,0.503003003003003,1.1375,0.15031347962382446,0.491701244813278,5,19,20,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8298,political_liberal_conservative,True,4,0.16875,56,0.5038167938931297,1.340625,0.19332589285714286,0.6031746031746031,39,0.08125000000000002,108,0.511520737327189,1.13125,0.15076636904761903,0.4835630965005302,6,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8299,political_liberal_conservative,True,3,0.11875000000000002,72,0.4701492537313433,1.290625,0.18218377976190475,0.5919421487603306,30,0.08750000000000001,114,0.47416413373860183,1.11875,0.14918526785714287,0.48846960167714887,2,7,8,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8300,political_liberal_conservative,True,7,0.14375000000000002,37,0.4312210200927357,1.490625,0.22944568452380953,0.6592356687898089,57,0.075,78,0.4937694704049844,1.2125,0.17810267857142859,0.5173501577287066,16,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8301,political_liberal_conservative,True,4,0.18125000000000002,60,0.502262443438914,1.40625,0.19918526785714286,0.5865284974093264,48,0.13125,99,0.5231481481481481,1.1375,0.16921502976190478,0.49422875131164745,6,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8302,political_liberal_conservative,True,10,0.20625000000000002,61,0.43457943925233644,1.44375,0.21061383928571428,0.6203208556149733,52,0.09999999999999998,103,0.49613601236476046,1.1375,0.1642745185848634,0.486228813559322,3,14,15,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8303,political_liberal_conservative,True,7,0.1875,50,0.41131498470948014,1.528125,0.24069568452380957,0.6705020920502092,74,0.11875,102,0.5052950075642966,1.1375,0.17571800595238093,0.497907949790795,9,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8304,political_liberal_conservative,True,7,0.16875,38,0.3858267716535433,1.621875,0.25661086309523806,0.6920600858369099,80,0.125,85,0.4915254237288136,1.159375,0.17861607142857144,0.509493670886076,11,11,12,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8305,political_liberal_conservative,True,5,0.18125000000000002,45,0.42362204724409447,1.575,0.23726934523809523,0.6602357984994641,67,0.11875,92,0.5030959752321982,1.165625,0.1766294642857143,0.5149572649572649,11,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8306,political_liberal_conservative,True,4,0.18125,69,0.48228043143297383,1.371875,0.19470610119047618,0.5941422594142259,41,0.12500000000000003,114,0.484472049689441,1.128125,0.1601674107142857,0.4855923159018143,5,8,9,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8307,political_liberal_conservative,True,5,0.175,61,0.4435857805255023,1.4,0.20915178571428572,0.6263269639065817,54,0.0875,105,0.4787234042553192,1.14375,0.17020089285714285,0.4884453781512605,10,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8308,political_liberal_conservative,True,19,0.2,51,0.48114630467571645,1.353125,0.19654761904761905,0.6058394160583942,38,0.10625000000000001,91,0.5295031055900621,1.13125,0.16013392857142858,0.48562300319488816,9,23,24,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8309,political_liberal_conservative,True,11,0.20625000000000002,72,0.5022761760242792,1.334375,0.1815699404761905,0.573080967402734,41,0.15624999999999997,108,0.5390505359877489,1.1375,0.15368675595238096,0.47102212855637515,8,15,16,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8310,political_liberal_conservative,True,6,0.23750000000000002,43,0.44891640866873067,1.51875,0.22434151785714285,0.6424759871931697,60,0.16875,100,0.47318611987381703,1.159375,0.17032738095238095,0.4865735767991407,10,10,11,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8311,political_liberal_conservative,True,9,0.23750000000000002,47,0.4891304347826087,1.446875,0.21631696428571434,0.625133120340788,58,0.14375000000000002,95,0.5077881619937694,1.14375,0.16913690476190477,0.4931362196409715,8,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8312,political_liberal_conservative,True,9,0.325,49,0.44178628389154706,1.5625,0.2433296130952381,0.6620171673819742,72,0.2,106,0.5182250396196514,1.11875,0.15913690476190476,0.4892933618843683,2,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8313,political_liberal_conservative,True,12,0.30625,46,0.41389728096676737,1.546875,0.24065476190476193,0.655099894847529,75,0.13125000000000003,110,0.5124223602484472,1.103125,0.15891369047619047,0.4507936507936508,1,16,17,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8314,political_liberal_conservative,True,5,0.30625,42,0.5007751937984496,1.45,0.21095238095238095,0.6305263157894737,55,0.18125,83,0.4953125,1.20625,0.17390997023809524,0.5293489861259338,14,9,10,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8315,political_liberal_conservative,True,9,0.24375,43,0.434715821812596,1.50625,0.22297991071428572,0.6297872340425532,62,0.16875,94,0.48919753086419754,1.159375,0.18107886904761905,0.4844587352625938,14,13,14,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8316,political_liberal_conservative,True,15,0.20625,63,0.44664634146341464,1.409375,0.19859375,0.60828025477707,44,0.1375,101,0.49843260188087773,1.15625,0.16164434523809526,0.5053418803418803,6,19,20,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8317,political_liberal_conservative,True,11,0.26249999999999996,51,0.41875,1.690625,0.24374255952380955,0.6634615384615384,84,0.15000000000000002,108,0.517774343122102,1.140625,0.1609672619047619,0.5095137420718816,4,15,16,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8318,political_liberal_conservative,True,8,0.2,49,0.482962962962963,1.5125,0.2094640991192715,0.6086956521739131,58,0.09375,103,0.5100154083204931,1.128125,0.17489583333333333,0.4713983050847458,9,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8319,political_liberal_conservative,True,12,0.15,51,0.43582089552238806,1.403125,0.2125706845238095,0.6235662148070907,51,0.10625,91,0.47392638036809814,1.18125,0.18135416666666665,0.5176848874598071,14,16,17,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
8320,political_liberal_conservative,True,8,0.175,55,0.4582043343653251,1.415625,0.2187313988095238,0.6313559322033898,52,0.10000000000000002,97,0.4724770642201835,1.1625,0.17577008928571428,0.5121436114044351,10,12,13,converged,llm_political_liberal_conservative_20260906_004304,gemma-4-31b-vf-lp,live
