run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
96,green_yellow,True,32,0.38750000000000007,19,0.3076923076923077,2.15625,0.3145052083333334,0.783157894736842,133,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,36,37,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
97,green_yellow,True,25,0.26875,16,0.27575757575757576,2.1375,0.3293787202380953,0.8100208768267223,144,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
98,green_yellow,True,60,0.46249999999999997,10,0.2410179640718563,2.190625,0.34991071428571424,0.8345549738219895,162,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,64,65,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
99,green_yellow,True,15,0.325,22,0.30700447093889716,2.121875,0.30944940476190474,0.7840909090909091,133,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,19,20,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
100,green_yellow,True,39,0.1875,22,0.33482810164424515,1.75625,0.2988802083333334,0.7784679089026915,121,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
101,green_yellow,True,69,0.41875,15,0.2663690476190476,2.071875,0.3344642857142857,0.8213914849428868,145,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,73,74,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
102,green_yellow,True,44,0.21249999999999997,18,0.3610271903323263,1.790625,0.28661458333333334,0.7547368421052632,113,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,48,49,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
103,green_yellow,True,40,0.25625,17,0.24477611940298508,2.253125,0.34819940476190475,0.8331595411887383,160,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
104,green_yellow,True,58,0.30625,17,0.29027355623100304,1.975,0.31773065476190476,0.7995802728226653,136,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,62,63,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
105,green_yellow,True,27,0.42499999999999993,12,0.2945619335347432,2.23125,0.3311830357142857,0.8016614745586709,155,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
106,green_yellow,True,47,0.46875000000000006,18,0.2833333333333333,2.228125,0.328046875,0.8071278825995807,149,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,51,52,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
107,green_yellow,True,33,0.20625,19,0.3058103975535168,1.921875,0.3152455357142857,0.7911857292759706,129,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
108,green_yellow,True,49,0.35000000000000003,11,0.30966767371601206,2.178125,0.32871279761904765,0.80927291886196,148,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,53,54,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
109,green_yellow,True,30,0.2875,23,0.3394216133942161,1.728125,0.2818526785714286,0.759958071278826,113,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,34,35,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
110,green_yellow,True,35,0.44375,13,0.2682926829268293,2.421875,0.34401785714285715,0.8240837696335078,161,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,39,40,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
111,green_yellow,True,30,0.18125,28,0.34850863422291994,1.70625,0.28120535714285716,0.7602956705385427,109,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,34,35,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
112,green_yellow,True,66,0.28125,17,0.2701062215477997,2.096875,0.3265885416666667,0.8113207547169812,141,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,70,71,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
113,green_yellow,True,40,0.38125,20,0.2996987951807229,2.115625,0.31482514880952384,0.7882599580712788,128,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
114,green_yellow,True,25,0.36250000000000004,23,0.3409436834094368,1.990625,0.3110453869047619,0.781021897810219,133,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
115,green_yellow,True,23,0.30000000000000004,27,0.3837920489296636,1.665625,0.2609858630952381,0.7410526315789474,94,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,27,28,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
116,green_yellow,True,47,0.25625,15,0.2703125,1.990625,0.3267299107142857,0.8105820105820106,139,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,51,52,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
117,green_yellow,True,38,0.25625000000000003,18,0.3453996983408748,1.8125,0.2936309523809524,0.7703549060542797,111,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,42,43,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
118,green_yellow,True,24,0.225,20,0.33783783783783783,1.903125,0.2998028273809524,0.7758081334723671,125,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,28,29,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
119,green_yellow,True,51,0.3625,14,0.26533742331288346,1.9875,0.3236346726190476,0.810272536687631,144,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,55,56,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
120,green_yellow,True,67,0.32499999999999996,20,0.3008982035928144,2.109375,0.3224181547619048,0.8024948024948025,144,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,71,72,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
121,green_yellow,True,39,0.29374999999999996,21,0.34738372093023256,1.98125,0.2931733630952381,0.770242914979757,125,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
122,green_yellow,True,37,0.425,16,0.28419452887537994,2.0625,0.3314583333333333,0.8145416227608009,150,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
123,green_yellow,True,31,0.46875,22,0.30340557275541796,2.015625,0.30671130952380954,0.7910922587486744,134,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,35,36,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
124,green_yellow,True,22,0.325,16,0.2954876273653566,1.940625,0.31784598214285714,0.797752808988764,135,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,26,27,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
125,green_yellow,True,32,0.4375,13,0.3021148036253776,2.25,0.3235081845238095,0.7968586387434555,150,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,36,37,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
126,green_yellow,True,33,0.275,16,0.28763040238450077,1.9375,0.3196800595238095,0.801255230125523,140,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
127,green_yellow,True,33,0.27499999999999997,20,0.2907692307692308,2.009375,0.3211793154761905,0.8057630736392742,147,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
128,green_yellow,True,27,0.31875,22,0.36077844311377244,1.75625,0.2926742797432453,0.7648283038501561,117,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
129,green_yellow,True,43,0.3375,18,0.26533742331288346,2.14375,0.3417075892857143,0.8221757322175732,160,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,47,48,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
130,green_yellow,True,42,0.21874999999999997,18,0.30640243902439024,1.875,0.31136904761904766,0.7926701570680629,128,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
131,green_yellow,True,20,0.33749999999999997,16,0.32680722891566266,1.903125,0.3080394345238095,0.77466251298027,125,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,24,25,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
132,green_yellow,True,27,0.45625,17,0.3052147239263804,2.1375,0.321860119047619,0.7974683544303798,145,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
133,green_yellow,True,27,0.40625,13,0.3058103975535168,2.115625,0.3129055059523809,0.7951167728237792,133,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
134,green_yellow,True,82,0.1375,19,0.30500758725341426,1.85,0.3087276785714286,0.7863874345549738,127,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,86,87,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
135,green_yellow,True,54,0.44375000000000003,17,0.24357034795763993,2.453125,0.3484598214285714,0.8357588357588358,167,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,58,59,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
136,green_yellow,True,21,0.29999999999999993,24,0.38819875776397517,1.66875,0.2747544642857143,0.7349524815205913,105,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,25,26,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
137,green_yellow,True,78,0.41250000000000003,14,0.26021180030257185,2.0875,0.33652901785714284,0.8251821019771072,157,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,82,83,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
138,green_yellow,True,56,0.31875,18,0.30415430267062316,1.8875,0.3065364583333333,0.7869700103412617,123,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,60,61,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
139,green_yellow,True,38,0.44375,20,0.3018867924528302,2.29375,0.3252083333333333,0.8057324840764332,147,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,42,43,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
140,green_yellow,True,58,0.39375000000000004,20,0.3218045112781955,1.846875,0.3060714285714286,0.7872784150156413,125,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,62,63,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
141,green_yellow,True,20,0.2,27,0.3878787878787879,1.675,0.26549851190476187,0.7338204592901879,91,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,24,25,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
142,green_yellow,True,40,0.29375,17,0.3185840707964602,1.940625,0.31483258928571434,0.7917525773195876,133,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
143,green_yellow,True,31,0.36875,15,0.3415384615384615,1.9375,0.2990550595238095,0.7784946236559139,121,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,35,36,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
144,green_yellow,True,48,0.375,16,0.3476923076923077,1.76875,0.28637276785714283,0.7607555089192025,102,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,52,53,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
145,green_yellow,True,57,0.44375,12,0.2368815592203898,2.340625,0.3534375,0.8417190775681341,177,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,61,62,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
146,green_yellow,True,40,0.23124999999999998,17,0.3180428134556575,1.909375,0.2983965773809524,0.7757704569606801,121,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
147,green_yellow,True,37,0.32499999999999996,19,0.3202416918429003,2.075,0.30781994047619043,0.7888655462184874,130,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
148,green_yellow,True,23,0.38125,16,0.2361111111111111,2.16875,0.3474702380952381,0.8272921108742004,169,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,27,28,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
149,green_yellow,True,37,0.40625,23,0.3282208588957055,1.925,0.3039583333333334,0.7842105263157895,129,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
150,green_yellow,True,21,0.33125,23,0.3102918586789555,1.953125,0.3037053571428572,0.7817796610169492,120,0.18125000000000002,97,0.4807987711213518,1.1875,0.1641294642857143,0.5067920585161965,8,25,26,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
151,green_yellow,True,57,0.35000000000000003,20,0.3106646058732612,1.984375,0.31059895833333334,0.7942735949098622,130,0.11875,98,0.49291338582677163,1.178125,0.1666294642857143,0.5064794816414687,11,61,62,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
152,green_yellow,True,77,0.34375,9,0.2898330804248862,2.096875,0.3266741071428571,0.8055260361317748,151,0.125,91,0.5153846153846153,1.15625,0.16978050595238098,0.5116279069767442,10,81,82,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
153,green_yellow,True,41,0.31875,19,0.3161094224924012,1.915625,0.30019717261904766,0.7822916666666667,119,0.11875,85,0.5098934550989346,1.1875,0.16968377976190477,0.5242105263157895,16,45,46,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
154,green_yellow,True,37,0.42499999999999993,19,0.2579185520361991,2.55,0.34533110119047616,0.8271221532091098,163,0.16874999999999998,111,0.4818181818181818,1.15,0.15338541666666666,0.48380355276907,11,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
155,green_yellow,True,24,0.23124999999999998,18,0.3136645962732919,1.865625,0.31021205357142856,0.7874601487778958,130,0.06874999999999999,98,0.4992272024729521,1.159375,0.1769122023809524,0.4868559411146162,9,28,29,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
156,green_yellow,True,33,0.46875,15,0.25,2.225,0.34781249999999997,0.8347193347193347,171,0.16250000000000003,93,0.5030395136778115,1.1375,0.16395461309523812,0.4905263157894737,4,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
157,green_yellow,True,23,0.18125000000000002,21,0.3333333333333333,1.86875,0.30634300595238095,0.7827004219409283,128,0.13125,89,0.5059701492537313,1.171875,0.16702752976190477,0.5247108307045215,15,27,28,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
158,green_yellow,True,35,0.32499999999999996,16,0.32190760059612517,1.96875,0.3045349702380952,0.7857889237199582,127,0.11875000000000002,103,0.521870286576169,1.115625,0.15814360119047619,0.48544698544698545,7,39,40,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
159,green_yellow,True,31,0.4,17,0.3211009174311927,2.0375,0.3169159226190476,0.7934668071654373,142,0.17500000000000002,102,0.4969040247678019,1.175,0.17285342261904763,0.5047923322683706,12,35,36,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
160,green_yellow,True,34,0.27499999999999997,19,0.3430321592649311,1.91875,0.3032403273809524,0.7740232312565998,128,0.10625,103,0.47969924812030074,1.165625,0.15231398809523808,0.49634273772204807,7,38,39,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
161,green_yellow,True,39,0.31875,12,0.2716236722306525,2.015625,0.32690104166666667,0.8119747899159664,149,0.125,93,0.512539184952978,1.14375,0.16536458333333334,0.49892008639308855,7,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
162,green_yellow,True,29,0.21875,16,0.29709035222052066,1.99375,0.3129910714285714,0.7911857292759706,138,0.1125,95,0.5106382978723404,1.13125,0.17446056547619046,0.5010526315789474,4,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
163,green_yellow,True,50,0.4,15,0.2783661119515885,2.23125,0.3324479166666666,0.812565445026178,152,0.08125,99,0.5220820189274448,1.125,0.15929315476190475,0.4748663101604278,8,54,55,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
164,green_yellow,True,42,0.28750000000000003,22,0.33541341653666146,1.834375,0.3038727678571429,0.7810839532412327,128,0.15625,100,0.49842271293375395,1.1875,0.1794791666666667,0.5091299677765844,16,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
165,green_yellow,True,31,0.40625000000000006,14,0.30828220858895705,1.940625,0.31034598214285714,0.7892518440463646,134,0.13749999999999998,99,0.47706422018348627,1.153125,0.17134300595238097,0.49739311783107404,7,35,36,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
166,green_yellow,True,51,0.4375,14,0.21013412816691504,2.415625,0.36323660714285716,0.8471074380165289,177,0.11250000000000002,95,0.5160796324655437,1.13125,0.16202752976190476,0.4931650893796004,8,55,56,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
167,green_yellow,True,17,0.33749999999999997,20,0.34355828220858897,1.859375,0.2891703869047619,0.7651434643995749,110,0.16250000000000003,100,0.48558421851289835,1.15,0.16901785714285716,0.4968553459119497,8,21,22,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
168,green_yellow,True,32,0.3625,19,0.2604166666666667,2.55625,0.3385119047619048,0.8173374613003096,162,0.14375000000000002,110,0.49065420560747663,1.1375,0.17416294642857144,0.49786324786324787,5,36,37,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
169,green_yellow,True,48,0.35624999999999996,17,0.3083832335329341,2.065625,0.3194605654761905,0.7958549222797927,139,0.16250000000000003,95,0.46865671641791046,1.16875,0.18563244047619049,0.5256544502617801,11,52,53,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
